{'total_loss': 608.2489, 'time_loss': 237.60977, 'mark_loss': 370.63913, 'iter': 0}
{'total_loss': 93.90699, 'time_loss': 64.181602, 'mark_loss': 29.725388, 'iter': 2498}
{'total_loss': 94.025101, 'time_loss': 64.235184, 'mark_loss': 29.789915, 'iter': 2499}
{'total_loss': 93.791245, 'time_loss': 64.237503, 'mark_loss': 29.553741, 'iter': 2500}
{'total_loss': 94.119865, 'time_loss': 64.62352, 'mark_loss': 29.496342, 'iter': 2501}
{'total_loss': 93.480865, 'time_loss': 63.884705, 'mark_loss': 29.596161, 'iter': 2502}
{'total_loss': 94.384041, 'time_loss': 64.637886, 'mark_loss': 29.746153, 'iter': 2503}
{'total_loss': 93.811737, 'time_loss': 64.016487, 'mark_loss': 29.795248, 'iter': 2504}
{'total_loss': 94.085632, 'time_loss': 64.137436, 'mark_loss': 29.9482, 'iter': 2505}
{'total_loss': 94.14135, 'time_loss': 64.175301, 'mark_loss': 29.966051, 'iter': 2506}
{'total_loss': 92.13562, 'time_loss': 64.345596, 'mark_loss': 27.790028, 'iter': 2507}
{'total_loss': 94.199295, 'time_loss': 64.278488, 'mark_loss': 29.920809, 'iter': 2508}
{'total_loss': 93.951851, 'time_loss': 64.167137, 'mark_loss': 29.784714, 'iter': 2509}
{'total_loss': 91.517769, 'time_loss': 64.006973, 'mark_loss': 27.510792, 'iter': 2510}
{'total_loss': 93.495071, 'time_loss': 63.837898, 'mark_loss': 29.657171, 'iter': 2511}
{'total_loss': 93.065399, 'time_loss': 64.171005, 'mark_loss': 28.894398, 'iter': 2512}
{'total_loss': 94.357819, 'time_loss': 64.521698, 'mark_loss': 29.836124, 'iter': 2513}
{'total_loss': 93.7341, 'time_loss': 64.353271, 'mark_loss': 29.380833, 'iter': 2514}
{'total_loss': 93.620102, 'time_loss': 64.306145, 'mark_loss': 29.313959, 'iter': 2515}
{'total_loss': 94.245743, 'time_loss': 64.447937, 'mark_loss': 29.797804, 'iter': 2516}
{'total_loss': 94.198898, 'time_loss': 64.454819, 'mark_loss': 29.744083, 'iter': 2517}
{'total_loss': 93.202942, 'time_loss': 64.505493, 'mark_loss': 28.697445, 'iter': 2518}
{'total_loss': 93.698662, 'time_loss': 64.301132, 'mark_loss': 29.39753, 'iter': 2519}
{'total_loss': 93.533157, 'time_loss': 64.031815, 'mark_loss': 29.501339, 'iter': 2520}
{'total_loss': 93.714302, 'time_loss': 64.228149, 'mark_loss': 29.486153, 'iter': 2521}
{'total_loss': 93.932739, 'time_loss': 64.132835, 'mark_loss': 29.799904, 'iter': 2522}
{'total_loss': 93.492142, 'time_loss': 64.185913, 'mark_loss': 29.306232, 'iter': 2523}
{'total_loss': 92.465942, 'time_loss': 64.228516, 'mark_loss': 28.237431, 'iter': 2524}
{'total_loss': 93.950859, 'time_loss': 64.162704, 'mark_loss': 29.788151, 'iter': 2525}
{'total_loss': 93.918335, 'time_loss': 64.348145, 'mark_loss': 29.57019, 'iter': 2526}
{'total_loss': 93.54911, 'time_loss': 63.878075, 'mark_loss': 29.671036, 'iter': 2527}
{'total_loss': 91.899231, 'time_loss': 64.344757, 'mark_loss': 27.554478, 'iter': 2528}
{'total_loss': 94.098801, 'time_loss': 64.380074, 'mark_loss': 29.718727, 'iter': 2529}
{'total_loss': 93.96553, 'time_loss': 64.326797, 'mark_loss': 29.638729, 'iter': 2530}
{'total_loss': 93.550774, 'time_loss': 64.218086, 'mark_loss': 29.332687, 'iter': 2531}
{'total_loss': 93.870911, 'time_loss': 64.33522, 'mark_loss': 29.53569, 'iter': 2532}
{'total_loss': 93.430481, 'time_loss': 64.08844, 'mark_loss': 29.342037, 'iter': 2533}
{'total_loss': 92.076324, 'time_loss': 64.316528, 'mark_loss': 27.759796, 'iter': 2534}
{'total_loss': 93.934067, 'time_loss': 64.475632, 'mark_loss': 29.458439, 'iter': 2535}
{'total_loss': 93.569275, 'time_loss': 64.437576, 'mark_loss': 29.131701, 'iter': 2536}
{'total_loss': 93.230286, 'time_loss': 64.706985, 'mark_loss': 28.523298, 'iter': 2537}
{'total_loss': 93.316246, 'time_loss': 64.508682, 'mark_loss': 28.807564, 'iter': 2538}
{'total_loss': 94.06292, 'time_loss': 64.43528, 'mark_loss': 29.627638, 'iter': 2539}
{'total_loss': 93.88208, 'time_loss': 64.091888, 'mark_loss': 29.790195, 'iter': 2540}
{'total_loss': 93.511597, 'time_loss': 64.107254, 'mark_loss': 29.404346, 'iter': 2541}
{'total_loss': 93.901749, 'time_loss': 64.465866, 'mark_loss': 29.435881, 'iter': 2542}
{'total_loss': 94.433067, 'time_loss': 64.625648, 'mark_loss': 29.807419, 'iter': 2543}
{'total_loss': 94.182724, 'time_loss': 64.396759, 'mark_loss': 29.785967, 'iter': 2544}
{'total_loss': 93.754616, 'time_loss': 64.211342, 'mark_loss': 29.543274, 'iter': 2545}
{'total_loss': 94.367523, 'time_loss': 64.528694, 'mark_loss': 29.838829, 'iter': 2546}
{'total_loss': 94.012848, 'time_loss': 64.188446, 'mark_loss': 29.824406, 'iter': 2547}
{'total_loss': 92.769112, 'time_loss': 64.200356, 'mark_loss': 28.568756, 'iter': 2548}
{'total_loss': 94.439354, 'time_loss': 64.561234, 'mark_loss': 29.87812, 'iter': 2549}
{'total_loss': 94.261925, 'time_loss': 64.448296, 'mark_loss': 29.813629, 'iter': 2550}
{'total_loss': 94.471581, 'time_loss': 64.40033, 'mark_loss': 30.071251, 'iter': 2551}
{'total_loss': 94.080048, 'time_loss': 64.283829, 'mark_loss': 29.796215, 'iter': 2552}
{'total_loss': 93.722, 'time_loss': 64.251236, 'mark_loss': 29.470768, 'iter': 2553}
{'total_loss': 94.113037, 'time_loss': 64.115784, 'mark_loss': 29.997257, 'iter': 2554}
{'total_loss': 91.668907, 'time_loss': 64.271255, 'mark_loss': 27.397652, 'iter': 2555}
{'total_loss': 93.679062, 'time_loss': 64.24688, 'mark_loss': 29.432182, 'iter': 2556}
{'total_loss': 94.251892, 'time_loss': 64.297729, 'mark_loss': 29.954163, 'iter': 2557}
{'total_loss': 93.603043, 'time_loss': 64.181213, 'mark_loss': 29.421829, 'iter': 2558}
{'total_loss': 91.959778, 'time_loss': 64.307152, 'mark_loss': 27.652626, 'iter': 2559}
{'total_loss': 92.98278, 'time_loss': 64.431564, 'mark_loss': 28.551212, 'iter': 2560}
{'total_loss': 93.797935, 'time_loss': 64.268585, 'mark_loss': 29.529352, 'iter': 2561}
{'total_loss': 93.861885, 'time_loss': 64.219498, 'mark_loss': 29.642389, 'iter': 2562}
{'total_loss': 91.474533, 'time_loss': 64.163696, 'mark_loss': 27.310833, 'iter': 2563}
{'total_loss': 93.94799, 'time_loss': 64.121933, 'mark_loss': 29.826057, 'iter': 2564}
{'total_loss': 94.042618, 'time_loss': 64.551041, 'mark_loss': 29.491581, 'iter': 2565}
{'total_loss': 93.87355, 'time_loss': 64.398079, 'mark_loss': 29.47547, 'iter': 2566}
{'total_loss': 93.663071, 'time_loss': 64.408562, 'mark_loss': 29.254507, 'iter': 2567}
{'total_loss': 93.601501, 'time_loss': 64.179489, 'mark_loss': 29.422014, 'iter': 2568}
{'total_loss': 93.312912, 'time_loss': 64.661713, 'mark_loss': 28.651197, 'iter': 2569}
{'total_loss': 93.487015, 'time_loss': 63.977104, 'mark_loss': 29.509911, 'iter': 2570}
{'total_loss': 94.014389, 'time_loss': 64.225143, 'mark_loss': 29.789246, 'iter': 2571}
{'total_loss': 93.344131, 'time_loss': 64.498611, 'mark_loss': 28.845518, 'iter': 2572}
{'total_loss': 91.862778, 'time_loss': 64.285439, 'mark_loss': 27.577339, 'iter': 2573}
{'total_loss': 94.39505, 'time_loss': 64.314995, 'mark_loss': 30.080057, 'iter': 2574}
{'total_loss': 94.26033, 'time_loss': 64.417374, 'mark_loss': 29.842955, 'iter': 2575}
{'total_loss': 93.381798, 'time_loss': 64.427963, 'mark_loss': 28.953836, 'iter': 2576}
{'total_loss': 91.312531, 'time_loss': 63.95248, 'mark_loss': 27.36005, 'iter': 2577}
{'total_loss': 93.684479, 'time_loss': 64.278862, 'mark_loss': 29.405617, 'iter': 2578}
{'total_loss': 93.601913, 'time_loss': 64.415802, 'mark_loss': 29.186115, 'iter': 2579}
{'total_loss': 93.518272, 'time_loss': 64.315582, 'mark_loss': 29.202694, 'iter': 2580}
{'total_loss': 94.020782, 'time_loss': 64.202904, 'mark_loss': 29.817879, 'iter': 2581}
{'total_loss': 94.078545, 'time_loss': 64.359879, 'mark_loss': 29.718668, 'iter': 2582}
{'total_loss': 93.809059, 'time_loss': 64.175781, 'mark_loss': 29.633274, 'iter': 2583}
{'total_loss': 91.746025, 'time_loss': 64.417328, 'mark_loss': 27.328701, 'iter': 2584}
{'total_loss': 93.585854, 'time_loss': 64.199471, 'mark_loss': 29.386385, 'iter': 2585}
{'total_loss': 94.299057, 'time_loss': 64.382866, 'mark_loss': 29.916193, 'iter': 2586}
{'total_loss': 93.598671, 'time_loss': 63.950909, 'mark_loss': 29.647762, 'iter': 2587}
{'total_loss': 94.26976, 'time_loss': 64.378403, 'mark_loss': 29.891354, 'iter': 2588}
{'total_loss': 93.631935, 'time_loss': 64.16851, 'mark_loss': 29.463423, 'iter': 2589}
{'total_loss': 94.024895, 'time_loss': 64.51062, 'mark_loss': 29.514275, 'iter': 2590}
{'total_loss': 91.942383, 'time_loss': 64.259804, 'mark_loss': 27.682579, 'iter': 2591}
{'total_loss': 93.655197, 'time_loss': 64.039696, 'mark_loss': 29.615501, 'iter': 2592}
{'total_loss': 94.019836, 'time_loss': 64.405991, 'mark_loss': 29.613844, 'iter': 2593}
{'total_loss': 94.026825, 'time_loss': 64.152214, 'mark_loss': 29.874613, 'iter': 2594}
{'total_loss': 93.595589, 'time_loss': 64.118965, 'mark_loss': 29.476622, 'iter': 2595}
{'total_loss': 93.519264, 'time_loss': 64.388153, 'mark_loss': 29.131109, 'iter': 2596}
{'total_loss': 93.727371, 'time_loss': 64.325806, 'mark_loss': 29.401567, 'iter': 2597}
{'total_loss': 91.517426, 'time_loss': 64.136719, 'mark_loss': 27.380707, 'iter': 2598}
{'total_loss': 93.995827, 'time_loss': 64.131958, 'mark_loss': 29.863873, 'iter': 2599}
{'total_loss': 93.620316, 'time_loss': 63.966305, 'mark_loss': 29.654011, 'iter': 2600}
{'total_loss': 94.10289, 'time_loss': 64.387718, 'mark_loss': 29.71517, 'iter': 2601}
{'total_loss': 93.637993, 'time_loss': 64.022881, 'mark_loss': 29.615112, 'iter': 2602}
{'total_loss': 93.527527, 'time_loss': 64.102493, 'mark_loss': 29.425037, 'iter': 2603}
{'total_loss': 92.475555, 'time_loss': 64.170914, 'mark_loss': 28.304638, 'iter': 2604}
{'total_loss': 93.802292, 'time_loss': 64.216141, 'mark_loss': 29.586149, 'iter': 2605}
{'total_loss': 93.879517, 'time_loss': 64.263519, 'mark_loss': 29.615995, 'iter': 2606}
{'total_loss': 93.868958, 'time_loss': 64.296967, 'mark_loss': 29.571987, 'iter': 2607}
{'total_loss': 93.571793, 'time_loss': 64.090401, 'mark_loss': 29.481392, 'iter': 2608}
{'total_loss': 93.063507, 'time_loss': 64.310898, 'mark_loss': 28.752607, 'iter': 2609}
{'total_loss': 92.017769, 'time_loss': 64.42305, 'mark_loss': 27.594723, 'iter': 2610}
{'total_loss': 91.800529, 'time_loss': 64.229385, 'mark_loss': 27.571144, 'iter': 2611}
{'total_loss': 92.921509, 'time_loss': 64.402222, 'mark_loss': 28.519283, 'iter': 2612}
{'total_loss': 93.539215, 'time_loss': 63.984726, 'mark_loss': 29.554491, 'iter': 2613}
{'total_loss': 94.107742, 'time_loss': 64.225266, 'mark_loss': 29.882481, 'iter': 2614}
{'total_loss': 93.817886, 'time_loss': 64.355515, 'mark_loss': 29.462374, 'iter': 2615}
{'total_loss': 94.161774, 'time_loss': 64.213882, 'mark_loss': 29.947887, 'iter': 2616}
{'total_loss': 93.611923, 'time_loss': 64.059433, 'mark_loss': 29.552486, 'iter': 2617}
{'total_loss': 94.136414, 'time_loss': 64.315048, 'mark_loss': 29.821369, 'iter': 2618}
{'total_loss': 94.17765, 'time_loss': 64.496681, 'mark_loss': 29.680969, 'iter': 2619}
{'total_loss': 93.763542, 'time_loss': 64.277817, 'mark_loss': 29.485722, 'iter': 2620}
{'total_loss': 94.293373, 'time_loss': 64.323692, 'mark_loss': 29.969681, 'iter': 2621}
{'total_loss': 93.943405, 'time_loss': 64.293037, 'mark_loss': 29.650366, 'iter': 2622}
{'total_loss': 90.998718, 'time_loss': 64.321999, 'mark_loss': 26.67672, 'iter': 2623}
{'total_loss': 94.13739, 'time_loss': 64.380585, 'mark_loss': 29.756802, 'iter': 2624}
{'total_loss': 94.138748, 'time_loss': 64.527908, 'mark_loss': 29.610842, 'iter': 2625}
{'total_loss': 93.076401, 'time_loss': 64.283195, 'mark_loss': 28.793203, 'iter': 2626}
{'total_loss': 93.822151, 'time_loss': 64.383316, 'mark_loss': 29.438837, 'iter': 2627}
{'total_loss': 93.751167, 'time_loss': 64.012589, 'mark_loss': 29.738583, 'iter': 2628}
{'total_loss': 93.769737, 'time_loss': 63.906185, 'mark_loss': 29.863552, 'iter': 2629}
{'total_loss': 94.105118, 'time_loss': 64.656464, 'mark_loss': 29.448654, 'iter': 2630}
{'total_loss': 93.625412, 'time_loss': 64.088104, 'mark_loss': 29.537304, 'iter': 2631}
{'total_loss': 92.068878, 'time_loss': 64.469948, 'mark_loss': 27.59893, 'iter': 2632}
{'total_loss': 94.067337, 'time_loss': 64.246773, 'mark_loss': 29.820564, 'iter': 2633}
{'total_loss': 93.940453, 'time_loss': 64.562714, 'mark_loss': 29.377735, 'iter': 2634}
{'total_loss': 91.762878, 'time_loss': 64.115417, 'mark_loss': 27.647461, 'iter': 2635}
{'total_loss': 94.204697, 'time_loss': 64.568893, 'mark_loss': 29.635807, 'iter': 2636}
{'total_loss': 93.868279, 'time_loss': 64.364555, 'mark_loss': 29.503723, 'iter': 2637}
{'total_loss': 93.601608, 'time_loss': 64.271255, 'mark_loss': 29.330349, 'iter': 2638}
{'total_loss': 91.599998, 'time_loss': 64.202866, 'mark_loss': 27.397129, 'iter': 2639}
{'total_loss': 94.577652, 'time_loss': 64.600479, 'mark_loss': 29.977173, 'iter': 2640}
{'total_loss': 91.972939, 'time_loss': 64.214859, 'mark_loss': 27.758078, 'iter': 2641}
{'total_loss': 94.010544, 'time_loss': 64.317764, 'mark_loss': 29.692778, 'iter': 2642}
{'total_loss': 93.510208, 'time_loss': 64.120804, 'mark_loss': 29.3894, 'iter': 2643}
{'total_loss': 92.903244, 'time_loss': 64.105606, 'mark_loss': 28.797634, 'iter': 2644}
{'total_loss': 93.678932, 'time_loss': 64.07515, 'mark_loss': 29.603783, 'iter': 2645}
{'total_loss': 93.78083, 'time_loss': 64.169014, 'mark_loss': 29.611814, 'iter': 2646}
{'total_loss': 94.062973, 'time_loss': 64.305588, 'mark_loss': 29.757389, 'iter': 2647}
{'total_loss': 93.745316, 'time_loss': 64.216599, 'mark_loss': 29.528721, 'iter': 2648}
{'total_loss': 93.984528, 'time_loss': 64.285217, 'mark_loss': 29.699314, 'iter': 2649}
{'total_loss': 93.875687, 'time_loss': 64.2873, 'mark_loss': 29.588388, 'iter': 2650}
{'total_loss': 93.369133, 'time_loss': 64.086273, 'mark_loss': 29.282856, 'iter': 2651}
{'total_loss': 94.021103, 'time_loss': 64.584305, 'mark_loss': 29.436796, 'iter': 2652}
{'total_loss': 93.770447, 'time_loss': 63.979218, 'mark_loss': 29.791229, 'iter': 2653}
{'total_loss': 93.982697, 'time_loss': 64.309616, 'mark_loss': 29.673077, 'iter': 2654}
{'total_loss': 94.475159, 'time_loss': 64.51075, 'mark_loss': 29.964409, 'iter': 2655}
{'total_loss': 93.760475, 'time_loss': 64.266212, 'mark_loss': 29.494265, 'iter': 2656}
{'total_loss': 93.9823, 'time_loss': 64.499794, 'mark_loss': 29.482506, 'iter': 2657}
{'total_loss': 94.427322, 'time_loss': 64.706352, 'mark_loss': 29.72097, 'iter': 2658}
{'total_loss': 92.206894, 'time_loss': 64.651535, 'mark_loss': 27.555363, 'iter': 2659}
{'total_loss': 93.723175, 'time_loss': 64.242851, 'mark_loss': 29.480324, 'iter': 2660}
{'total_loss': 93.669754, 'time_loss': 64.007614, 'mark_loss': 29.66214, 'iter': 2661}
{'total_loss': 94.147629, 'time_loss': 64.293915, 'mark_loss': 29.853716, 'iter': 2662}
{'total_loss': 93.359329, 'time_loss': 64.107094, 'mark_loss': 29.252235, 'iter': 2663}
{'total_loss': 91.659462, 'time_loss': 64.248718, 'mark_loss': 27.410744, 'iter': 2664}
{'total_loss': 93.727066, 'time_loss': 64.426613, 'mark_loss': 29.300453, 'iter': 2665}
{'total_loss': 93.828812, 'time_loss': 64.152985, 'mark_loss': 29.675829, 'iter': 2666}
{'total_loss': 94.195786, 'time_loss': 64.503807, 'mark_loss': 29.691978, 'iter': 2667}
{'total_loss': 93.806633, 'time_loss': 64.413773, 'mark_loss': 29.392862, 'iter': 2668}
{'total_loss': 93.988731, 'time_loss': 64.337791, 'mark_loss': 29.650938, 'iter': 2669}
{'total_loss': 94.049255, 'time_loss': 64.272469, 'mark_loss': 29.776789, 'iter': 2670}
{'total_loss': 92.031944, 'time_loss': 64.337585, 'mark_loss': 27.694361, 'iter': 2671}
{'total_loss': 93.457581, 'time_loss': 64.059639, 'mark_loss': 29.397942, 'iter': 2672}
{'total_loss': 93.039444, 'time_loss': 64.193863, 'mark_loss': 28.845577, 'iter': 2673}
{'total_loss': 93.495033, 'time_loss': 64.256828, 'mark_loss': 29.238203, 'iter': 2674}
{'total_loss': 92.771828, 'time_loss': 64.298409, 'mark_loss': 28.473419, 'iter': 2675}
{'total_loss': 91.634918, 'time_loss': 64.071938, 'mark_loss': 27.562979, 'iter': 2676}
{'total_loss': 93.960197, 'time_loss': 64.392334, 'mark_loss': 29.56786, 'iter': 2677}
{'total_loss': 93.798462, 'time_loss': 64.2155, 'mark_loss': 29.582958, 'iter': 2678}
{'total_loss': 93.800705, 'time_loss': 64.369438, 'mark_loss': 29.431267, 'iter': 2679}
{'total_loss': 93.767075, 'time_loss': 64.234924, 'mark_loss': 29.532152, 'iter': 2680}
{'total_loss': 94.203522, 'time_loss': 64.520142, 'mark_loss': 29.68338, 'iter': 2681}
{'total_loss': 93.950577, 'time_loss': 64.203606, 'mark_loss': 29.746969, 'iter': 2682}
{'total_loss': 94.312927, 'time_loss': 64.386612, 'mark_loss': 29.926313, 'iter': 2683}
{'total_loss': 94.011223, 'time_loss': 64.307175, 'mark_loss': 29.704048, 'iter': 2684}
{'total_loss': 94.04808, 'time_loss': 64.467743, 'mark_loss': 29.580338, 'iter': 2685}
{'total_loss': 93.515022, 'time_loss': 64.162262, 'mark_loss': 29.352757, 'iter': 2686}
{'total_loss': 94.233559, 'time_loss': 64.607513, 'mark_loss': 29.626049, 'iter': 2687}
{'total_loss': 93.703621, 'time_loss': 64.28096, 'mark_loss': 29.422663, 'iter': 2688}
{'total_loss': 94.139862, 'time_loss': 64.389359, 'mark_loss': 29.750507, 'iter': 2689}
{'total_loss': 92.933609, 'time_loss': 64.403282, 'mark_loss': 28.530327, 'iter': 2690}
{'total_loss': 93.981537, 'time_loss': 64.26416, 'mark_loss': 29.717373, 'iter': 2691}
{'total_loss': 93.699921, 'time_loss': 64.114784, 'mark_loss': 29.585135, 'iter': 2692}
{'total_loss': 93.546799, 'time_loss': 64.065399, 'mark_loss': 29.4814, 'iter': 2693}
{'total_loss': 93.685333, 'time_loss': 64.440765, 'mark_loss': 29.244572, 'iter': 2694}
{'total_loss': 94.031754, 'time_loss': 64.246956, 'mark_loss': 29.784798, 'iter': 2695}
{'total_loss': 94.052322, 'time_loss': 64.587608, 'mark_loss': 29.464714, 'iter': 2696}
{'total_loss': 93.762115, 'time_loss': 64.103912, 'mark_loss': 29.658201, 'iter': 2697}
{'total_loss': 94.098099, 'time_loss': 64.304855, 'mark_loss': 29.793243, 'iter': 2698}
{'total_loss': 91.05957, 'time_loss': 64.437157, 'mark_loss': 26.622414, 'iter': 2699}
{'total_loss': 92.810486, 'time_loss': 64.029488, 'mark_loss': 28.781, 'iter': 2700}
{'total_loss': 91.309929, 'time_loss': 63.928623, 'mark_loss': 27.381306, 'iter': 2701}
{'total_loss': 93.99791, 'time_loss': 64.183067, 'mark_loss': 29.81484, 'iter': 2702}
{'total_loss': 93.501572, 'time_loss': 63.914719, 'mark_loss': 29.586853, 'iter': 2703}
{'total_loss': 93.954399, 'time_loss': 64.294167, 'mark_loss': 29.660231, 'iter': 2704}
{'total_loss': 93.818344, 'time_loss': 64.43251, 'mark_loss': 29.385834, 'iter': 2705}
{'total_loss': 93.806412, 'time_loss': 64.392662, 'mark_loss': 29.413752, 'iter': 2706}
{'total_loss': 93.474762, 'time_loss': 64.113983, 'mark_loss': 29.360775, 'iter': 2707}
{'total_loss': 93.994659, 'time_loss': 64.49791, 'mark_loss': 29.49675, 'iter': 2708}
{'total_loss': 93.965607, 'time_loss': 64.29567, 'mark_loss': 29.669941, 'iter': 2709}
{'total_loss': 93.423492, 'time_loss': 64.171455, 'mark_loss': 29.252037, 'iter': 2710}
{'total_loss': 92.781586, 'time_loss': 64.155952, 'mark_loss': 28.625633, 'iter': 2711}
{'total_loss': 93.670654, 'time_loss': 64.116272, 'mark_loss': 29.554382, 'iter': 2712}
{'total_loss': 92.913368, 'time_loss': 64.102608, 'mark_loss': 28.810759, 'iter': 2713}
{'total_loss': 94.002151, 'time_loss': 64.226791, 'mark_loss': 29.77536, 'iter': 2714}
{'total_loss': 93.558632, 'time_loss': 64.261421, 'mark_loss': 29.297213, 'iter': 2715}
{'total_loss': 94.149712, 'time_loss': 64.289413, 'mark_loss': 29.8603, 'iter': 2716}
{'total_loss': 94.189163, 'time_loss': 64.509598, 'mark_loss': 29.679569, 'iter': 2717}
{'total_loss': 93.308762, 'time_loss': 64.148392, 'mark_loss': 29.160374, 'iter': 2718}
{'total_loss': 93.386963, 'time_loss': 64.142624, 'mark_loss': 29.244335, 'iter': 2719}
{'total_loss': 93.879059, 'time_loss': 64.281189, 'mark_loss': 29.597872, 'iter': 2720}
{'total_loss': 92.933517, 'time_loss': 64.349251, 'mark_loss': 28.584265, 'iter': 2721}
{'total_loss': 94.013786, 'time_loss': 64.454956, 'mark_loss': 29.558826, 'iter': 2722}
{'total_loss': 94.145088, 'time_loss': 64.413574, 'mark_loss': 29.731516, 'iter': 2723}
{'total_loss': 93.158768, 'time_loss': 64.290886, 'mark_loss': 28.86788, 'iter': 2724}
{'total_loss': 94.603683, 'time_loss': 64.86644, 'mark_loss': 29.737247, 'iter': 2725}
{'total_loss': 93.993988, 'time_loss': 64.214798, 'mark_loss': 29.779186, 'iter': 2726}
{'total_loss': 92.902771, 'time_loss': 64.080444, 'mark_loss': 28.822323, 'iter': 2727}
{'total_loss': 94.0793, 'time_loss': 64.49913, 'mark_loss': 29.580168, 'iter': 2728}
{'total_loss': 91.104202, 'time_loss': 64.28054, 'mark_loss': 26.823662, 'iter': 2729}
{'total_loss': 93.824814, 'time_loss': 64.140305, 'mark_loss': 29.684507, 'iter': 2730}
{'total_loss': 93.487312, 'time_loss': 64.069046, 'mark_loss': 29.418268, 'iter': 2731}
{'total_loss': 94.205627, 'time_loss': 64.627014, 'mark_loss': 29.578617, 'iter': 2732}
