{'total_loss': 660.63818, 'time_loss': 248.85684, 'mark_loss': 411.78134, 'iter': 0}
{'total_loss': 93.672394, 'time_loss': 64.363281, 'mark_loss': 29.309114, 'iter': 2618}
{'total_loss': 93.844795, 'time_loss': 64.444809, 'mark_loss': 29.399982, 'iter': 2619}
{'total_loss': 93.513306, 'time_loss': 64.185539, 'mark_loss': 29.327765, 'iter': 2620}
{'total_loss': 93.919952, 'time_loss': 64.322128, 'mark_loss': 29.597828, 'iter': 2621}
{'total_loss': 92.474472, 'time_loss': 64.414764, 'mark_loss': 28.05971, 'iter': 2622}
{'total_loss': 93.588684, 'time_loss': 64.027382, 'mark_loss': 29.561302, 'iter': 2623}
{'total_loss': 93.98259, 'time_loss': 64.342964, 'mark_loss': 29.639624, 'iter': 2624}
{'total_loss': 93.476059, 'time_loss': 63.97271, 'mark_loss': 29.503347, 'iter': 2625}
{'total_loss': 92.595459, 'time_loss': 64.232712, 'mark_loss': 28.362751, 'iter': 2626}
{'total_loss': 94.035614, 'time_loss': 64.566208, 'mark_loss': 29.469406, 'iter': 2627}
{'total_loss': 91.360184, 'time_loss': 63.845596, 'mark_loss': 27.514589, 'iter': 2628}
{'total_loss': 92.884865, 'time_loss': 64.454086, 'mark_loss': 28.430782, 'iter': 2629}
{'total_loss': 93.429298, 'time_loss': 64.297058, 'mark_loss': 29.132236, 'iter': 2630}
{'total_loss': 93.416489, 'time_loss': 64.212425, 'mark_loss': 29.204063, 'iter': 2631}
{'total_loss': 93.757324, 'time_loss': 64.434525, 'mark_loss': 29.322798, 'iter': 2632}
{'total_loss': 94.247925, 'time_loss': 64.522469, 'mark_loss': 29.725456, 'iter': 2633}
{'total_loss': 93.890717, 'time_loss': 64.3834, 'mark_loss': 29.507317, 'iter': 2634}
{'total_loss': 92.557983, 'time_loss': 64.134895, 'mark_loss': 28.42309, 'iter': 2635}
{'total_loss': 93.530411, 'time_loss': 64.403297, 'mark_loss': 29.127113, 'iter': 2636}
{'total_loss': 93.841843, 'time_loss': 64.66954, 'mark_loss': 29.172302, 'iter': 2637}
{'total_loss': 91.557831, 'time_loss': 64.309296, 'mark_loss': 27.248531, 'iter': 2638}
{'total_loss': 93.845566, 'time_loss': 64.525574, 'mark_loss': 29.319996, 'iter': 2639}
{'total_loss': 93.966713, 'time_loss': 64.280342, 'mark_loss': 29.686369, 'iter': 2640}
{'total_loss': 94.081345, 'time_loss': 64.606422, 'mark_loss': 29.474922, 'iter': 2641}
{'total_loss': 93.638092, 'time_loss': 64.080032, 'mark_loss': 29.558058, 'iter': 2642}
{'total_loss': 92.158539, 'time_loss': 64.239929, 'mark_loss': 27.918613, 'iter': 2643}
{'total_loss': 92.382423, 'time_loss': 64.301712, 'mark_loss': 28.080708, 'iter': 2644}
{'total_loss': 93.683922, 'time_loss': 64.302841, 'mark_loss': 29.381083, 'iter': 2645}
{'total_loss': 93.858688, 'time_loss': 64.555382, 'mark_loss': 29.303307, 'iter': 2646}
{'total_loss': 94.212662, 'time_loss': 64.683014, 'mark_loss': 29.529652, 'iter': 2647}
{'total_loss': 93.887146, 'time_loss': 64.507797, 'mark_loss': 29.379347, 'iter': 2648}
{'total_loss': 93.633911, 'time_loss': 64.193466, 'mark_loss': 29.440445, 'iter': 2649}
{'total_loss': 93.405769, 'time_loss': 64.31115, 'mark_loss': 29.09462, 'iter': 2650}
{'total_loss': 93.788681, 'time_loss': 64.282814, 'mark_loss': 29.505869, 'iter': 2651}
{'total_loss': 93.765533, 'time_loss': 64.275261, 'mark_loss': 29.490273, 'iter': 2652}
{'total_loss': 93.979103, 'time_loss': 64.412682, 'mark_loss': 29.566423, 'iter': 2653}
{'total_loss': 93.818649, 'time_loss': 64.080521, 'mark_loss': 29.738132, 'iter': 2654}
{'total_loss': 93.965263, 'time_loss': 64.360748, 'mark_loss': 29.604511, 'iter': 2655}
{'total_loss': 92.762245, 'time_loss': 64.452377, 'mark_loss': 28.309864, 'iter': 2656}
{'total_loss': 93.586731, 'time_loss': 64.3965, 'mark_loss': 29.190235, 'iter': 2657}
{'total_loss': 93.84758, 'time_loss': 64.219566, 'mark_loss': 29.628016, 'iter': 2658}
{'total_loss': 92.668152, 'time_loss': 64.303345, 'mark_loss': 28.364805, 'iter': 2659}
{'total_loss': 93.959778, 'time_loss': 64.384369, 'mark_loss': 29.575409, 'iter': 2660}
{'total_loss': 93.66835, 'time_loss': 64.164345, 'mark_loss': 29.504005, 'iter': 2661}
{'total_loss': 93.799469, 'time_loss': 64.392181, 'mark_loss': 29.40729, 'iter': 2662}
{'total_loss': 93.599251, 'time_loss': 64.195435, 'mark_loss': 29.40382, 'iter': 2663}
{'total_loss': 93.674576, 'time_loss': 64.189529, 'mark_loss': 29.48505, 'iter': 2664}
{'total_loss': 91.414497, 'time_loss': 64.079102, 'mark_loss': 27.335392, 'iter': 2665}
{'total_loss': 93.790451, 'time_loss': 64.256432, 'mark_loss': 29.534018, 'iter': 2666}
{'total_loss': 93.698746, 'time_loss': 64.165573, 'mark_loss': 29.533171, 'iter': 2667}
{'total_loss': 93.942886, 'time_loss': 64.400192, 'mark_loss': 29.54269, 'iter': 2668}
{'total_loss': 93.34362, 'time_loss': 64.266327, 'mark_loss': 29.07729, 'iter': 2669}
{'total_loss': 93.773926, 'time_loss': 64.126564, 'mark_loss': 29.647364, 'iter': 2670}
{'total_loss': 93.953995, 'time_loss': 64.154991, 'mark_loss': 29.799002, 'iter': 2671}
{'total_loss': 93.895073, 'time_loss': 64.390945, 'mark_loss': 29.504129, 'iter': 2672}
{'total_loss': 94.300606, 'time_loss': 64.60421, 'mark_loss': 29.696394, 'iter': 2673}
{'total_loss': 93.787277, 'time_loss': 64.411423, 'mark_loss': 29.375854, 'iter': 2674}
{'total_loss': 93.520905, 'time_loss': 64.309708, 'mark_loss': 29.211201, 'iter': 2675}
{'total_loss': 93.606422, 'time_loss': 64.265083, 'mark_loss': 29.341337, 'iter': 2676}
{'total_loss': 92.864014, 'time_loss': 64.324142, 'mark_loss': 28.539867, 'iter': 2677}
{'total_loss': 93.363777, 'time_loss': 64.180573, 'mark_loss': 29.183208, 'iter': 2678}
{'total_loss': 93.918427, 'time_loss': 64.186546, 'mark_loss': 29.73188, 'iter': 2679}
{'total_loss': 93.578522, 'time_loss': 64.184326, 'mark_loss': 29.394192, 'iter': 2680}
{'total_loss': 93.410469, 'time_loss': 63.995667, 'mark_loss': 29.414804, 'iter': 2681}
{'total_loss': 93.469147, 'time_loss': 64.180298, 'mark_loss': 29.288845, 'iter': 2682}
{'total_loss': 92.840324, 'time_loss': 64.103218, 'mark_loss': 28.737106, 'iter': 2683}
{'total_loss': 92.593231, 'time_loss': 64.161522, 'mark_loss': 28.431711, 'iter': 2684}
{'total_loss': 94.295273, 'time_loss': 64.679077, 'mark_loss': 29.616199, 'iter': 2685}
{'total_loss': 93.551453, 'time_loss': 64.033707, 'mark_loss': 29.517748, 'iter': 2686}
{'total_loss': 93.285362, 'time_loss': 64.16777, 'mark_loss': 29.117592, 'iter': 2687}
{'total_loss': 91.863777, 'time_loss': 64.578438, 'mark_loss': 27.285337, 'iter': 2688}
{'total_loss': 93.821785, 'time_loss': 64.363464, 'mark_loss': 29.458321, 'iter': 2689}
{'total_loss': 94.124283, 'time_loss': 64.416245, 'mark_loss': 29.708042, 'iter': 2690}
{'total_loss': 92.913918, 'time_loss': 64.323135, 'mark_loss': 28.590778, 'iter': 2691}
{'total_loss': 93.655685, 'time_loss': 64.212708, 'mark_loss': 29.442982, 'iter': 2692}
{'total_loss': 93.893784, 'time_loss': 64.470612, 'mark_loss': 29.423176, 'iter': 2693}
{'total_loss': 91.31337, 'time_loss': 64.531219, 'mark_loss': 26.782154, 'iter': 2694}
{'total_loss': 94.136658, 'time_loss': 64.399002, 'mark_loss': 29.737656, 'iter': 2695}
{'total_loss': 93.78347, 'time_loss': 64.278412, 'mark_loss': 29.505054, 'iter': 2696}
{'total_loss': 93.366486, 'time_loss': 64.166229, 'mark_loss': 29.200253, 'iter': 2697}
{'total_loss': 93.824387, 'time_loss': 64.357635, 'mark_loss': 29.466747, 'iter': 2698}
{'total_loss': 93.748947, 'time_loss': 64.322876, 'mark_loss': 29.426075, 'iter': 2699}
{'total_loss': 93.786575, 'time_loss': 64.409721, 'mark_loss': 29.376854, 'iter': 2700}
{'total_loss': 93.716614, 'time_loss': 64.088348, 'mark_loss': 29.628265, 'iter': 2701}
{'total_loss': 93.950775, 'time_loss': 64.276085, 'mark_loss': 29.67469, 'iter': 2702}
{'total_loss': 93.729774, 'time_loss': 64.362114, 'mark_loss': 29.367661, 'iter': 2703}
{'total_loss': 93.854385, 'time_loss': 64.174706, 'mark_loss': 29.67968, 'iter': 2704}
{'total_loss': 93.831436, 'time_loss': 64.317337, 'mark_loss': 29.514097, 'iter': 2705}
{'total_loss': 93.816101, 'time_loss': 64.245239, 'mark_loss': 29.570858, 'iter': 2706}
{'total_loss': 93.890778, 'time_loss': 64.359138, 'mark_loss': 29.531641, 'iter': 2707}
{'total_loss': 93.607361, 'time_loss': 64.203423, 'mark_loss': 29.403936, 'iter': 2708}
{'total_loss': 93.584183, 'time_loss': 64.229065, 'mark_loss': 29.355116, 'iter': 2709}
{'total_loss': 93.80999, 'time_loss': 64.192581, 'mark_loss': 29.617407, 'iter': 2710}
{'total_loss': 92.811279, 'time_loss': 64.160522, 'mark_loss': 28.650753, 'iter': 2711}
{'total_loss': 93.211761, 'time_loss': 64.117256, 'mark_loss': 29.094505, 'iter': 2712}
{'total_loss': 93.930374, 'time_loss': 64.483673, 'mark_loss': 29.446703, 'iter': 2713}
{'total_loss': 94.011032, 'time_loss': 64.449982, 'mark_loss': 29.561047, 'iter': 2714}
{'total_loss': 91.897278, 'time_loss': 64.466789, 'mark_loss': 27.430489, 'iter': 2715}
{'total_loss': 93.944687, 'time_loss': 64.444206, 'mark_loss': 29.500481, 'iter': 2716}
{'total_loss': 91.780197, 'time_loss': 64.139679, 'mark_loss': 27.640522, 'iter': 2717}
{'total_loss': 93.271584, 'time_loss': 64.185211, 'mark_loss': 29.086372, 'iter': 2718}
{'total_loss': 91.241585, 'time_loss': 64.156464, 'mark_loss': 27.085117, 'iter': 2719}
{'total_loss': 93.700127, 'time_loss': 64.346527, 'mark_loss': 29.3536, 'iter': 2720}
{'total_loss': 93.341522, 'time_loss': 64.100563, 'mark_loss': 29.240959, 'iter': 2721}
{'total_loss': 93.866348, 'time_loss': 64.617035, 'mark_loss': 29.249313, 'iter': 2722}
{'total_loss': 93.887604, 'time_loss': 64.266441, 'mark_loss': 29.621162, 'iter': 2723}
{'total_loss': 94.07827, 'time_loss': 64.601746, 'mark_loss': 29.476524, 'iter': 2724}
{'total_loss': 93.660622, 'time_loss': 64.317688, 'mark_loss': 29.342932, 'iter': 2725}
{'total_loss': 91.262779, 'time_loss': 64.113937, 'mark_loss': 27.148842, 'iter': 2726}
{'total_loss': 93.949554, 'time_loss': 64.343079, 'mark_loss': 29.606472, 'iter': 2727}
{'total_loss': 92.823273, 'time_loss': 64.495613, 'mark_loss': 28.327662, 'iter': 2728}
{'total_loss': 93.388535, 'time_loss': 64.230301, 'mark_loss': 29.158234, 'iter': 2729}
{'total_loss': 94.066269, 'time_loss': 64.276733, 'mark_loss': 29.789539, 'iter': 2730}
{'total_loss': 91.632668, 'time_loss': 64.432388, 'mark_loss': 27.200279, 'iter': 2731}
{'total_loss': 93.584854, 'time_loss': 64.361908, 'mark_loss': 29.222942, 'iter': 2732}
{'total_loss': 93.881912, 'time_loss': 64.595955, 'mark_loss': 29.285957, 'iter': 2733}
{'total_loss': 94.331497, 'time_loss': 64.593102, 'mark_loss': 29.738396, 'iter': 2734}
{'total_loss': 93.810944, 'time_loss': 64.391258, 'mark_loss': 29.419683, 'iter': 2735}
{'total_loss': 93.571579, 'time_loss': 64.130562, 'mark_loss': 29.441015, 'iter': 2736}
{'total_loss': 92.699844, 'time_loss': 64.25975, 'mark_loss': 28.440092, 'iter': 2737}
{'total_loss': 93.979782, 'time_loss': 64.468124, 'mark_loss': 29.511656, 'iter': 2738}
{'total_loss': 93.296112, 'time_loss': 64.276886, 'mark_loss': 29.019228, 'iter': 2739}
{'total_loss': 93.59137, 'time_loss': 64.301178, 'mark_loss': 29.290194, 'iter': 2740}
{'total_loss': 92.042572, 'time_loss': 64.474747, 'mark_loss': 27.567825, 'iter': 2741}
{'total_loss': 92.121185, 'time_loss': 64.559586, 'mark_loss': 27.561596, 'iter': 2742}
{'total_loss': 93.63707, 'time_loss': 64.218323, 'mark_loss': 29.418745, 'iter': 2743}
{'total_loss': 94.312714, 'time_loss': 64.485847, 'mark_loss': 29.826866, 'iter': 2744}
{'total_loss': 91.775269, 'time_loss': 64.108093, 'mark_loss': 27.667179, 'iter': 2745}
{'total_loss': 93.737991, 'time_loss': 64.267548, 'mark_loss': 29.47044, 'iter': 2746}
{'total_loss': 93.647728, 'time_loss': 64.227982, 'mark_loss': 29.419746, 'iter': 2747}
{'total_loss': 93.614403, 'time_loss': 64.242523, 'mark_loss': 29.371878, 'iter': 2748}
{'total_loss': 92.928467, 'time_loss': 64.47084, 'mark_loss': 28.457623, 'iter': 2749}
{'total_loss': 93.714035, 'time_loss': 64.316498, 'mark_loss': 29.397535, 'iter': 2750}
{'total_loss': 92.377251, 'time_loss': 64.05172, 'mark_loss': 28.325531, 'iter': 2751}
{'total_loss': 93.762558, 'time_loss': 64.443863, 'mark_loss': 29.318697, 'iter': 2752}
{'total_loss': 93.415146, 'time_loss': 64.22168, 'mark_loss': 29.193466, 'iter': 2753}
{'total_loss': 93.335754, 'time_loss': 64.03624, 'mark_loss': 29.299515, 'iter': 2754}
{'total_loss': 90.894943, 'time_loss': 64.396515, 'mark_loss': 26.498425, 'iter': 2755}
{'total_loss': 91.694107, 'time_loss': 64.34436, 'mark_loss': 27.349749, 'iter': 2756}
{'total_loss': 94.092697, 'time_loss': 64.437592, 'mark_loss': 29.655102, 'iter': 2757}
{'total_loss': 94.337845, 'time_loss': 64.54937, 'mark_loss': 29.788475, 'iter': 2758}
{'total_loss': 91.833572, 'time_loss': 64.401382, 'mark_loss': 27.432186, 'iter': 2759}
{'total_loss': 91.451431, 'time_loss': 64.077972, 'mark_loss': 27.373463, 'iter': 2760}
{'total_loss': 93.516159, 'time_loss': 64.235687, 'mark_loss': 29.280472, 'iter': 2761}
{'total_loss': 93.722839, 'time_loss': 64.372803, 'mark_loss': 29.350037, 'iter': 2762}
{'total_loss': 93.544098, 'time_loss': 64.15303, 'mark_loss': 29.391068, 'iter': 2763}
{'total_loss': 93.866852, 'time_loss': 64.281044, 'mark_loss': 29.585806, 'iter': 2764}
{'total_loss': 91.948807, 'time_loss': 64.273849, 'mark_loss': 27.674959, 'iter': 2765}
{'total_loss': 93.715668, 'time_loss': 64.16008, 'mark_loss': 29.555592, 'iter': 2766}
{'total_loss': 93.681488, 'time_loss': 64.453651, 'mark_loss': 29.227839, 'iter': 2767}
{'total_loss': 93.676453, 'time_loss': 64.054688, 'mark_loss': 29.621763, 'iter': 2768}
{'total_loss': 93.586334, 'time_loss': 64.18631, 'mark_loss': 29.400024, 'iter': 2769}
{'total_loss': 93.365814, 'time_loss': 64.197891, 'mark_loss': 29.167919, 'iter': 2770}
{'total_loss': 94.0868, 'time_loss': 64.359138, 'mark_loss': 29.727661, 'iter': 2771}
{'total_loss': 92.722397, 'time_loss': 64.334991, 'mark_loss': 28.387409, 'iter': 2772}
{'total_loss': 93.574234, 'time_loss': 64.388977, 'mark_loss': 29.185253, 'iter': 2773}
{'total_loss': 93.712219, 'time_loss': 64.393837, 'mark_loss': 29.318382, 'iter': 2774}
{'total_loss': 93.956863, 'time_loss': 64.317238, 'mark_loss': 29.639627, 'iter': 2775}
{'total_loss': 94.034836, 'time_loss': 64.299889, 'mark_loss': 29.734947, 'iter': 2776}
{'total_loss': 93.7892, 'time_loss': 63.945778, 'mark_loss': 29.843422, 'iter': 2777}
{'total_loss': 90.558228, 'time_loss': 64.33503, 'mark_loss': 26.223198, 'iter': 2778}
{'total_loss': 93.957291, 'time_loss': 64.314583, 'mark_loss': 29.642706, 'iter': 2779}
{'total_loss': 91.637543, 'time_loss': 64.103226, 'mark_loss': 27.534317, 'iter': 2780}
{'total_loss': 93.651054, 'time_loss': 64.123398, 'mark_loss': 29.52766, 'iter': 2781}
{'total_loss': 93.864174, 'time_loss': 64.447556, 'mark_loss': 29.416615, 'iter': 2782}
{'total_loss': 93.496429, 'time_loss': 64.175552, 'mark_loss': 29.320881, 'iter': 2783}
{'total_loss': 93.783051, 'time_loss': 64.32579, 'mark_loss': 29.457256, 'iter': 2784}
{'total_loss': 93.814087, 'time_loss': 64.219376, 'mark_loss': 29.594715, 'iter': 2785}
{'total_loss': 91.312378, 'time_loss': 64.607986, 'mark_loss': 26.704388, 'iter': 2786}
{'total_loss': 94.108429, 'time_loss': 64.434982, 'mark_loss': 29.673447, 'iter': 2787}
{'total_loss': 93.814133, 'time_loss': 64.298233, 'mark_loss': 29.515903, 'iter': 2788}
{'total_loss': 93.765755, 'time_loss': 64.10202, 'mark_loss': 29.663736, 'iter': 2789}
{'total_loss': 93.831474, 'time_loss': 64.300171, 'mark_loss': 29.531303, 'iter': 2790}
{'total_loss': 93.866043, 'time_loss': 64.229279, 'mark_loss': 29.636768, 'iter': 2791}
{'total_loss': 93.654678, 'time_loss': 64.328644, 'mark_loss': 29.326038, 'iter': 2792}
{'total_loss': 92.555267, 'time_loss': 64.271454, 'mark_loss': 28.283812, 'iter': 2793}
{'total_loss': 93.791107, 'time_loss': 64.330147, 'mark_loss': 29.460962, 'iter': 2794}
{'total_loss': 94.017029, 'time_loss': 64.40255, 'mark_loss': 29.614477, 'iter': 2795}
{'total_loss': 93.275284, 'time_loss': 64.031723, 'mark_loss': 29.243563, 'iter': 2796}
{'total_loss': 93.852707, 'time_loss': 64.311935, 'mark_loss': 29.54077, 'iter': 2797}
{'total_loss': 93.672134, 'time_loss': 64.452232, 'mark_loss': 29.219902, 'iter': 2798}
{'total_loss': 93.661514, 'time_loss': 64.305115, 'mark_loss': 29.356403, 'iter': 2799}
{'total_loss': 93.972954, 'time_loss': 64.351524, 'mark_loss': 29.621429, 'iter': 2800}
{'total_loss': 92.672089, 'time_loss': 64.253052, 'mark_loss': 28.419037, 'iter': 2801}
{'total_loss': 93.807068, 'time_loss': 64.353531, 'mark_loss': 29.453537, 'iter': 2802}
{'total_loss': 92.08123, 'time_loss': 64.493561, 'mark_loss': 27.587673, 'iter': 2803}
{'total_loss': 94.385727, 'time_loss': 64.542374, 'mark_loss': 29.843357, 'iter': 2804}
{'total_loss': 93.393196, 'time_loss': 64.216949, 'mark_loss': 29.176247, 'iter': 2805}
{'total_loss': 93.687744, 'time_loss': 64.278404, 'mark_loss': 29.40934, 'iter': 2806}
{'total_loss': 93.000214, 'time_loss': 64.413979, 'mark_loss': 28.586237, 'iter': 2807}
{'total_loss': 91.73912, 'time_loss': 64.09214, 'mark_loss': 27.64698, 'iter': 2808}
{'total_loss': 93.928635, 'time_loss': 64.334702, 'mark_loss': 29.593929, 'iter': 2809}
{'total_loss': 93.219734, 'time_loss': 64.270271, 'mark_loss': 28.949461, 'iter': 2810}
{'total_loss': 93.785744, 'time_loss': 64.262817, 'mark_loss': 29.522926, 'iter': 2811}
{'total_loss': 92.378525, 'time_loss': 64.166389, 'mark_loss': 28.212133, 'iter': 2812}
{'total_loss': 94.159279, 'time_loss': 64.59581, 'mark_loss': 29.563473, 'iter': 2813}
{'total_loss': 93.390388, 'time_loss': 64.22644, 'mark_loss': 29.163952, 'iter': 2814}
{'total_loss': 93.272659, 'time_loss': 64.427948, 'mark_loss': 28.844715, 'iter': 2815}
{'total_loss': 93.624451, 'time_loss': 64.316605, 'mark_loss': 29.307846, 'iter': 2816}
{'total_loss': 93.660019, 'time_loss': 64.331924, 'mark_loss': 29.328098, 'iter': 2817}
{'total_loss': 93.547829, 'time_loss': 64.375641, 'mark_loss': 29.172184, 'iter': 2818}
{'total_loss': 93.855064, 'time_loss': 64.201263, 'mark_loss': 29.653797, 'iter': 2819}
{'total_loss': 94.116837, 'time_loss': 64.532883, 'mark_loss': 29.583954, 'iter': 2820}
{'total_loss': 94.038147, 'time_loss': 64.295586, 'mark_loss': 29.742563, 'iter': 2821}
{'total_loss': 93.688942, 'time_loss': 64.284592, 'mark_loss': 29.404346, 'iter': 2822}
{'total_loss': 93.408707, 'time_loss': 64.244743, 'mark_loss': 29.163965, 'iter': 2823}
{'total_loss': 93.251251, 'time_loss': 63.958992, 'mark_loss': 29.292259, 'iter': 2824}
{'total_loss': 93.421181, 'time_loss': 63.943153, 'mark_loss': 29.478029, 'iter': 2825}
{'total_loss': 94.208786, 'time_loss': 64.755791, 'mark_loss': 29.452995, 'iter': 2826}
{'total_loss': 93.991409, 'time_loss': 64.450912, 'mark_loss': 29.540499, 'iter': 2827}
{'total_loss': 94.32708, 'time_loss': 64.55072, 'mark_loss': 29.77636, 'iter': 2828}
{'total_loss': 93.309258, 'time_loss': 63.868362, 'mark_loss': 29.440893, 'iter': 2829}
{'total_loss': 92.822731, 'time_loss': 64.303787, 'mark_loss': 28.518948, 'iter': 2830}
{'total_loss': 93.387619, 'time_loss': 64.063599, 'mark_loss': 29.324017, 'iter': 2831}
{'total_loss': 93.93087, 'time_loss': 64.394562, 'mark_loss': 29.536312, 'iter': 2832}
{'total_loss': 93.555725, 'time_loss': 64.166847, 'mark_loss': 29.388878, 'iter': 2833}
{'total_loss': 93.56337, 'time_loss': 64.161842, 'mark_loss': 29.401525, 'iter': 2834}
{'total_loss': 91.49762, 'time_loss': 64.325798, 'mark_loss': 27.171824, 'iter': 2835}
{'total_loss': 93.559525, 'time_loss': 64.209549, 'mark_loss': 29.349974, 'iter': 2836}
{'total_loss': 93.561859, 'time_loss': 64.302528, 'mark_loss': 29.259331, 'iter': 2837}
{'total_loss': 94.140106, 'time_loss': 64.437729, 'mark_loss': 29.702377, 'iter': 2838}
{'total_loss': 93.747986, 'time_loss': 64.341751, 'mark_loss': 29.406231, 'iter': 2839}
{'total_loss': 92.942406, 'time_loss': 64.34343, 'mark_loss': 28.598976, 'iter': 2840}
{'total_loss': 93.881805, 'time_loss': 64.28804, 'mark_loss': 29.593767, 'iter': 2841}
{'total_loss': 93.544022, 'time_loss': 64.176849, 'mark_loss': 29.367176, 'iter': 2842}
{'total_loss': 93.911636, 'time_loss': 64.403625, 'mark_loss': 29.508007, 'iter': 2843}
{'total_loss': 92.622086, 'time_loss': 64.091934, 'mark_loss': 28.530148, 'iter': 2844}
{'total_loss': 91.890762, 'time_loss': 64.390717, 'mark_loss': 27.500042, 'iter': 2845}
{'total_loss': 93.615425, 'time_loss': 64.239487, 'mark_loss': 29.375942, 'iter': 2846}
{'total_loss': 90.996704, 'time_loss': 64.302841, 'mark_loss': 26.693867, 'iter': 2847}
{'total_loss': 91.550873, 'time_loss': 64.27034, 'mark_loss': 27.280537, 'iter': 2848}
{'total_loss': 93.3843, 'time_loss': 64.077095, 'mark_loss': 29.307205, 'iter': 2849}
{'total_loss': 92.553207, 'time_loss': 64.393356, 'mark_loss': 28.159847, 'iter': 2850}
{'total_loss': 93.619942, 'time_loss': 64.189392, 'mark_loss': 29.430553, 'iter': 2851}
{'total_loss': 93.761841, 'time_loss': 64.549576, 'mark_loss': 29.212261, 'iter': 2852}
