{'total_loss': 400.64273, 'time_loss': 12.365326, 'mark_loss': 388.2774, 'iter': 0}
{'total_loss': 30.63386, 'time_loss': 3.2474194, 'mark_loss': 27.38644, 'iter': 2662}
{'total_loss': 31.56628, 'time_loss': 3.2534733, 'mark_loss': 28.312807, 'iter': 2663}
{'total_loss': 31.102629, 'time_loss': 3.2536602, 'mark_loss': 27.848969, 'iter': 2664}
{'total_loss': 31.178253, 'time_loss': 3.2505264, 'mark_loss': 27.927727, 'iter': 2665}
{'total_loss': 31.181616, 'time_loss': 3.2560406, 'mark_loss': 27.925575, 'iter': 2666}
{'total_loss': 31.184998, 'time_loss': 3.2582588, 'mark_loss': 27.926739, 'iter': 2667}
{'total_loss': 31.08338, 'time_loss': 3.265131, 'mark_loss': 27.818249, 'iter': 2668}
{'total_loss': 30.926947, 'time_loss': 3.2409515, 'mark_loss': 27.685995, 'iter': 2669}
{'total_loss': 31.321709, 'time_loss': 3.2522392, 'mark_loss': 28.069469, 'iter': 2670}
{'total_loss': 30.790657, 'time_loss': 3.266367, 'mark_loss': 27.52429, 'iter': 2671}
{'total_loss': 31.299198, 'time_loss': 3.2488327, 'mark_loss': 28.050365, 'iter': 2672}
{'total_loss': 31.214415, 'time_loss': 3.2653904, 'mark_loss': 27.949024, 'iter': 2673}
{'total_loss': 31.534016, 'time_loss': 3.2578964, 'mark_loss': 28.276119, 'iter': 2674}
{'total_loss': 31.102015, 'time_loss': 3.2551289, 'mark_loss': 27.846886, 'iter': 2675}
{'total_loss': 30.859821, 'time_loss': 3.2732525, 'mark_loss': 27.586569, 'iter': 2676}
{'total_loss': 31.206993, 'time_loss': 3.2684441, 'mark_loss': 27.938549, 'iter': 2677}
{'total_loss': 31.434172, 'time_loss': 3.2484798, 'mark_loss': 28.185692, 'iter': 2678}
{'total_loss': 30.631851, 'time_loss': 3.2633095, 'mark_loss': 27.368542, 'iter': 2679}
{'total_loss': 31.57609, 'time_loss': 3.2619667, 'mark_loss': 28.314123, 'iter': 2680}
{'total_loss': 31.466951, 'time_loss': 3.2444305, 'mark_loss': 28.222521, 'iter': 2681}
{'total_loss': 31.549032, 'time_loss': 3.258852, 'mark_loss': 28.29018, 'iter': 2682}
{'total_loss': 31.465618, 'time_loss': 3.2609386, 'mark_loss': 28.204679, 'iter': 2683}
{'total_loss': 31.195343, 'time_loss': 3.2577286, 'mark_loss': 27.937614, 'iter': 2684}
{'total_loss': 31.026045, 'time_loss': 3.2497578, 'mark_loss': 27.776287, 'iter': 2685}
{'total_loss': 31.21841, 'time_loss': 3.2473106, 'mark_loss': 27.9711, 'iter': 2686}
{'total_loss': 30.758179, 'time_loss': 3.2582493, 'mark_loss': 27.499929, 'iter': 2687}
{'total_loss': 31.343271, 'time_loss': 3.2578926, 'mark_loss': 28.085379, 'iter': 2688}
{'total_loss': 31.332703, 'time_loss': 3.2488327, 'mark_loss': 28.08387, 'iter': 2689}
{'total_loss': 31.322479, 'time_loss': 3.2562828, 'mark_loss': 28.066196, 'iter': 2690}
{'total_loss': 30.895172, 'time_loss': 3.2427902, 'mark_loss': 27.652382, 'iter': 2691}
{'total_loss': 29.912115, 'time_loss': 3.2593441, 'mark_loss': 26.652771, 'iter': 2692}
{'total_loss': 31.673092, 'time_loss': 3.2551651, 'mark_loss': 28.417927, 'iter': 2693}
{'total_loss': 31.320673, 'time_loss': 3.2515545, 'mark_loss': 28.069118, 'iter': 2694}
{'total_loss': 30.926228, 'time_loss': 3.2460499, 'mark_loss': 27.680178, 'iter': 2695}
{'total_loss': 31.260828, 'time_loss': 3.2453289, 'mark_loss': 28.015499, 'iter': 2696}
{'total_loss': 31.037401, 'time_loss': 3.2506104, 'mark_loss': 27.786791, 'iter': 2697}
{'total_loss': 31.646338, 'time_loss': 3.2597828, 'mark_loss': 28.386555, 'iter': 2698}
{'total_loss': 31.236691, 'time_loss': 3.2548656, 'mark_loss': 27.981825, 'iter': 2699}
{'total_loss': 30.497398, 'time_loss': 3.2540226, 'mark_loss': 27.243376, 'iter': 2700}
{'total_loss': 31.235559, 'time_loss': 3.2421646, 'mark_loss': 27.993395, 'iter': 2701}
{'total_loss': 30.910091, 'time_loss': 3.2413254, 'mark_loss': 27.668766, 'iter': 2702}
{'total_loss': 30.737984, 'time_loss': 3.2506104, 'mark_loss': 27.487373, 'iter': 2703}
{'total_loss': 30.061642, 'time_loss': 3.2490921, 'mark_loss': 26.81255, 'iter': 2704}
{'total_loss': 29.854443, 'time_loss': 3.2627563, 'mark_loss': 26.591686, 'iter': 2705}
{'total_loss': 30.750854, 'time_loss': 3.2560024, 'mark_loss': 27.494852, 'iter': 2706}
{'total_loss': 31.35046, 'time_loss': 3.2506104, 'mark_loss': 28.09985, 'iter': 2707}
{'total_loss': 31.446526, 'time_loss': 3.2591648, 'mark_loss': 28.187361, 'iter': 2708}
{'total_loss': 31.368025, 'time_loss': 3.2433681, 'mark_loss': 28.124657, 'iter': 2709}
{'total_loss': 31.143532, 'time_loss': 3.2430649, 'mark_loss': 27.900467, 'iter': 2710}
{'total_loss': 30.774488, 'time_loss': 3.2384052, 'mark_loss': 27.536083, 'iter': 2711}
{'total_loss': 29.753016, 'time_loss': 3.2531567, 'mark_loss': 26.499859, 'iter': 2712}
{'total_loss': 29.516041, 'time_loss': 3.2475739, 'mark_loss': 26.268467, 'iter': 2713}
{'total_loss': 31.238619, 'time_loss': 3.258646, 'mark_loss': 27.979973, 'iter': 2714}
{'total_loss': 31.375904, 'time_loss': 3.2629242, 'mark_loss': 28.11298, 'iter': 2715}
{'total_loss': 31.430351, 'time_loss': 3.2515144, 'mark_loss': 28.178837, 'iter': 2716}
{'total_loss': 31.287224, 'time_loss': 3.2481766, 'mark_loss': 28.039047, 'iter': 2717}
{'total_loss': 31.004902, 'time_loss': 3.2588692, 'mark_loss': 27.746033, 'iter': 2718}
{'total_loss': 30.980059, 'time_loss': 3.2501469, 'mark_loss': 27.729912, 'iter': 2719}
{'total_loss': 31.551615, 'time_loss': 3.2554512, 'mark_loss': 28.296164, 'iter': 2720}
{'total_loss': 31.390083, 'time_loss': 3.2583828, 'mark_loss': 28.131701, 'iter': 2721}
{'total_loss': 30.04841, 'time_loss': 3.2528191, 'mark_loss': 26.795591, 'iter': 2722}
{'total_loss': 31.079069, 'time_loss': 3.2529011, 'mark_loss': 27.826168, 'iter': 2723}
{'total_loss': 31.234047, 'time_loss': 3.2620087, 'mark_loss': 27.972038, 'iter': 2724}
{'total_loss': 31.027006, 'time_loss': 3.2534428, 'mark_loss': 27.773563, 'iter': 2725}
{'total_loss': 28.972296, 'time_loss': 3.2532635, 'mark_loss': 25.719032, 'iter': 2726}
{'total_loss': 29.966156, 'time_loss': 3.2348175, 'mark_loss': 26.731339, 'iter': 2727}
{'total_loss': 31.181026, 'time_loss': 3.2575245, 'mark_loss': 27.923502, 'iter': 2728}
{'total_loss': 31.623676, 'time_loss': 3.2696648, 'mark_loss': 28.354012, 'iter': 2729}
{'total_loss': 31.32095, 'time_loss': 3.2719078, 'mark_loss': 28.049042, 'iter': 2730}
{'total_loss': 31.260658, 'time_loss': 3.2555981, 'mark_loss': 28.00506, 'iter': 2731}
{'total_loss': 30.246508, 'time_loss': 3.2466965, 'mark_loss': 26.999811, 'iter': 2732}
{'total_loss': 31.441994, 'time_loss': 3.2531471, 'mark_loss': 28.188847, 'iter': 2733}
{'total_loss': 31.556591, 'time_loss': 3.2452927, 'mark_loss': 28.311298, 'iter': 2734}
{'total_loss': 31.359324, 'time_loss': 3.2474804, 'mark_loss': 28.111843, 'iter': 2735}
{'total_loss': 31.68239, 'time_loss': 3.2449131, 'mark_loss': 28.437477, 'iter': 2736}
{'total_loss': 31.183571, 'time_loss': 3.2408924, 'mark_loss': 27.942678, 'iter': 2737}
{'total_loss': 31.232441, 'time_loss': 3.2458267, 'mark_loss': 27.986614, 'iter': 2738}
{'total_loss': 31.183931, 'time_loss': 3.2579327, 'mark_loss': 27.925999, 'iter': 2739}
{'total_loss': 31.266392, 'time_loss': 3.2508392, 'mark_loss': 28.015553, 'iter': 2740}
{'total_loss': 31.526278, 'time_loss': 3.2430286, 'mark_loss': 28.283249, 'iter': 2741}
{'total_loss': 31.535973, 'time_loss': 3.242897, 'mark_loss': 28.293076, 'iter': 2742}
{'total_loss': 31.129198, 'time_loss': 3.2501736, 'mark_loss': 27.879025, 'iter': 2743}
{'total_loss': 30.505852, 'time_loss': 3.2577019, 'mark_loss': 27.24815, 'iter': 2744}
{'total_loss': 31.121655, 'time_loss': 3.2636299, 'mark_loss': 27.858025, 'iter': 2745}
{'total_loss': 29.701504, 'time_loss': 3.2542019, 'mark_loss': 26.447302, 'iter': 2746}
{'total_loss': 31.025919, 'time_loss': 3.2537556, 'mark_loss': 27.772163, 'iter': 2747}
{'total_loss': 31.42486, 'time_loss': 3.2773132, 'mark_loss': 28.147547, 'iter': 2748}
{'total_loss': 30.364206, 'time_loss': 3.2549458, 'mark_loss': 27.109261, 'iter': 2749}
{'total_loss': 31.196569, 'time_loss': 3.2684803, 'mark_loss': 27.928089, 'iter': 2750}
{'total_loss': 31.524977, 'time_loss': 3.2447319, 'mark_loss': 28.280245, 'iter': 2751}
{'total_loss': 31.338524, 'time_loss': 3.2610302, 'mark_loss': 28.077494, 'iter': 2752}
{'total_loss': 30.937471, 'time_loss': 3.2509651, 'mark_loss': 27.686506, 'iter': 2753}
{'total_loss': 31.309416, 'time_loss': 3.2639465, 'mark_loss': 28.045469, 'iter': 2754}
{'total_loss': 31.462759, 'time_loss': 3.2626247, 'mark_loss': 28.200134, 'iter': 2755}
{'total_loss': 31.145756, 'time_loss': 3.2503166, 'mark_loss': 27.895439, 'iter': 2756}
{'total_loss': 30.117157, 'time_loss': 3.2502403, 'mark_loss': 26.866917, 'iter': 2757}
{'total_loss': 31.41605, 'time_loss': 3.2323589, 'mark_loss': 28.183691, 'iter': 2758}
{'total_loss': 31.406097, 'time_loss': 3.247263, 'mark_loss': 28.158834, 'iter': 2759}
{'total_loss': 31.364319, 'time_loss': 3.2554436, 'mark_loss': 28.108875, 'iter': 2760}
{'total_loss': 31.002338, 'time_loss': 3.2573586, 'mark_loss': 27.74498, 'iter': 2761}
{'total_loss': 30.915773, 'time_loss': 3.2410641, 'mark_loss': 27.674709, 'iter': 2762}
{'total_loss': 31.299475, 'time_loss': 3.2465229, 'mark_loss': 28.052952, 'iter': 2763}
{'total_loss': 31.181076, 'time_loss': 3.2519722, 'mark_loss': 27.929104, 'iter': 2764}
{'total_loss': 31.350178, 'time_loss': 3.260601, 'mark_loss': 28.089577, 'iter': 2765}
{'total_loss': 31.257755, 'time_loss': 3.2613983, 'mark_loss': 27.996357, 'iter': 2766}
{'total_loss': 31.228741, 'time_loss': 3.2586155, 'mark_loss': 27.970125, 'iter': 2767}
{'total_loss': 30.875149, 'time_loss': 3.2337532, 'mark_loss': 27.641396, 'iter': 2768}
{'total_loss': 30.969816, 'time_loss': 3.2539158, 'mark_loss': 27.7159, 'iter': 2769}
{'total_loss': 31.086441, 'time_loss': 3.2502155, 'mark_loss': 27.836226, 'iter': 2770}
{'total_loss': 31.007463, 'time_loss': 3.2527714, 'mark_loss': 27.754692, 'iter': 2771}
{'total_loss': 31.318916, 'time_loss': 3.2523861, 'mark_loss': 28.06653, 'iter': 2772}
{'total_loss': 31.38018, 'time_loss': 3.2548351, 'mark_loss': 28.125345, 'iter': 2773}
{'total_loss': 31.194263, 'time_loss': 3.2423706, 'mark_loss': 27.951893, 'iter': 2774}
{'total_loss': 31.149368, 'time_loss': 3.2512379, 'mark_loss': 27.89813, 'iter': 2775}
{'total_loss': 30.919603, 'time_loss': 3.2547131, 'mark_loss': 27.66489, 'iter': 2776}
{'total_loss': 31.117798, 'time_loss': 3.25634, 'mark_loss': 27.861458, 'iter': 2777}
{'total_loss': 31.34734, 'time_loss': 3.2532253, 'mark_loss': 28.094114, 'iter': 2778}
{'total_loss': 31.469246, 'time_loss': 3.254982, 'mark_loss': 28.214264, 'iter': 2779}
{'total_loss': 31.414248, 'time_loss': 3.2651939, 'mark_loss': 28.149054, 'iter': 2780}
{'total_loss': 31.23983, 'time_loss': 3.267704, 'mark_loss': 27.972126, 'iter': 2781}
{'total_loss': 31.082087, 'time_loss': 3.2502537, 'mark_loss': 27.831833, 'iter': 2782}
{'total_loss': 31.095814, 'time_loss': 3.2472095, 'mark_loss': 27.848604, 'iter': 2783}
{'total_loss': 31.101463, 'time_loss': 3.2375832, 'mark_loss': 27.86388, 'iter': 2784}
{'total_loss': 29.737206, 'time_loss': 3.2482128, 'mark_loss': 26.488993, 'iter': 2785}
{'total_loss': 31.49284, 'time_loss': 3.2717819, 'mark_loss': 28.221058, 'iter': 2786}
{'total_loss': 30.49939, 'time_loss': 3.2465763, 'mark_loss': 27.252813, 'iter': 2787}
{'total_loss': 31.272705, 'time_loss': 3.229641, 'mark_loss': 28.043064, 'iter': 2788}
{'total_loss': 29.119999, 'time_loss': 3.2407627, 'mark_loss': 25.879236, 'iter': 2789}
{'total_loss': 30.956169, 'time_loss': 3.2477436, 'mark_loss': 27.708426, 'iter': 2790}
{'total_loss': 30.627546, 'time_loss': 3.24967, 'mark_loss': 27.377876, 'iter': 2791}
{'total_loss': 31.351223, 'time_loss': 3.2451534, 'mark_loss': 28.10607, 'iter': 2792}
{'total_loss': 29.672569, 'time_loss': 3.2482395, 'mark_loss': 26.42433, 'iter': 2793}
{'total_loss': 31.097368, 'time_loss': 3.2477245, 'mark_loss': 27.849644, 'iter': 2794}
{'total_loss': 30.834658, 'time_loss': 3.2420292, 'mark_loss': 27.592628, 'iter': 2795}
{'total_loss': 30.414989, 'time_loss': 3.2686958, 'mark_loss': 27.146294, 'iter': 2796}
{'total_loss': 30.518433, 'time_loss': 3.2510414, 'mark_loss': 27.267391, 'iter': 2797}
{'total_loss': 30.868525, 'time_loss': 3.2379646, 'mark_loss': 27.63056, 'iter': 2798}
{'total_loss': 31.499767, 'time_loss': 3.2574806, 'mark_loss': 28.242287, 'iter': 2799}
{'total_loss': 31.298727, 'time_loss': 3.242939, 'mark_loss': 28.055788, 'iter': 2800}
{'total_loss': 31.051048, 'time_loss': 3.2457314, 'mark_loss': 27.805317, 'iter': 2801}
{'total_loss': 29.923733, 'time_loss': 3.2464867, 'mark_loss': 26.677246, 'iter': 2802}
{'total_loss': 31.03476, 'time_loss': 3.2412586, 'mark_loss': 27.793501, 'iter': 2803}
{'total_loss': 31.311722, 'time_loss': 3.2544975, 'mark_loss': 28.057224, 'iter': 2804}
{'total_loss': 31.368576, 'time_loss': 3.2698631, 'mark_loss': 28.098713, 'iter': 2805}
{'total_loss': 31.411285, 'time_loss': 3.2538376, 'mark_loss': 28.157448, 'iter': 2806}
{'total_loss': 29.919058, 'time_loss': 3.262125, 'mark_loss': 26.656933, 'iter': 2807}
{'total_loss': 31.257523, 'time_loss': 3.2635765, 'mark_loss': 27.993946, 'iter': 2808}
{'total_loss': 31.288677, 'time_loss': 3.2416515, 'mark_loss': 28.047026, 'iter': 2809}
{'total_loss': 30.484434, 'time_loss': 3.244318, 'mark_loss': 27.240116, 'iter': 2810}
{'total_loss': 29.934191, 'time_loss': 3.2572422, 'mark_loss': 26.676949, 'iter': 2811}
{'total_loss': 30.043285, 'time_loss': 3.2662716, 'mark_loss': 26.777014, 'iter': 2812}
{'total_loss': 31.01066, 'time_loss': 3.2648373, 'mark_loss': 27.745823, 'iter': 2813}
{'total_loss': 31.256557, 'time_loss': 3.2567501, 'mark_loss': 27.999807, 'iter': 2814}
{'total_loss': 31.174782, 'time_loss': 3.2447701, 'mark_loss': 27.930012, 'iter': 2815}
{'total_loss': 30.598293, 'time_loss': 3.2560272, 'mark_loss': 27.342266, 'iter': 2816}
{'total_loss': 30.879091, 'time_loss': 3.2337933, 'mark_loss': 27.645298, 'iter': 2817}
{'total_loss': 30.784121, 'time_loss': 3.2653599, 'mark_loss': 27.518761, 'iter': 2818}
{'total_loss': 31.108206, 'time_loss': 3.2495518, 'mark_loss': 27.858654, 'iter': 2819}
{'total_loss': 31.134016, 'time_loss': 3.255415, 'mark_loss': 27.878601, 'iter': 2820}
{'total_loss': 31.204479, 'time_loss': 3.2477913, 'mark_loss': 27.956688, 'iter': 2821}
{'total_loss': 31.173737, 'time_loss': 3.2452812, 'mark_loss': 27.928455, 'iter': 2822}
{'total_loss': 31.396847, 'time_loss': 3.245533, 'mark_loss': 28.151314, 'iter': 2823}
{'total_loss': 31.205307, 'time_loss': 3.2711544, 'mark_loss': 27.934153, 'iter': 2824}
{'total_loss': 30.101301, 'time_loss': 3.2687378, 'mark_loss': 26.832563, 'iter': 2825}
{'total_loss': 30.496672, 'time_loss': 3.2435131, 'mark_loss': 27.253159, 'iter': 2826}
{'total_loss': 29.935188, 'time_loss': 3.2630234, 'mark_loss': 26.672165, 'iter': 2827}
{'total_loss': 31.153522, 'time_loss': 3.2518845, 'mark_loss': 27.901638, 'iter': 2828}
{'total_loss': 30.866716, 'time_loss': 3.2369385, 'mark_loss': 27.629778, 'iter': 2829}
{'total_loss': 30.498705, 'time_loss': 3.2389717, 'mark_loss': 27.259733, 'iter': 2830}
{'total_loss': 31.42914, 'time_loss': 3.244215, 'mark_loss': 28.184925, 'iter': 2831}
{'total_loss': 31.234629, 'time_loss': 3.2519951, 'mark_loss': 27.982634, 'iter': 2832}
{'total_loss': 31.063427, 'time_loss': 3.2394238, 'mark_loss': 27.824003, 'iter': 2833}
{'total_loss': 31.109568, 'time_loss': 3.2573185, 'mark_loss': 27.852249, 'iter': 2834}
{'total_loss': 31.092785, 'time_loss': 3.2487354, 'mark_loss': 27.844049, 'iter': 2835}
{'total_loss': 31.104679, 'time_loss': 3.259779, 'mark_loss': 27.8449, 'iter': 2836}
{'total_loss': 30.89353, 'time_loss': 3.2533398, 'mark_loss': 27.64019, 'iter': 2837}
{'total_loss': 30.938843, 'time_loss': 3.2334137, 'mark_loss': 27.705429, 'iter': 2838}
{'total_loss': 29.677999, 'time_loss': 3.2585564, 'mark_loss': 26.419443, 'iter': 2839}
{'total_loss': 31.107513, 'time_loss': 3.2492561, 'mark_loss': 27.858257, 'iter': 2840}
{'total_loss': 31.253422, 'time_loss': 3.2513123, 'mark_loss': 28.00211, 'iter': 2841}
{'total_loss': 30.997383, 'time_loss': 3.2677994, 'mark_loss': 27.729584, 'iter': 2842}
{'total_loss': 31.296572, 'time_loss': 3.2617569, 'mark_loss': 28.034815, 'iter': 2843}
{'total_loss': 31.330997, 'time_loss': 3.2408066, 'mark_loss': 28.090191, 'iter': 2844}
{'total_loss': 30.423868, 'time_loss': 3.2494869, 'mark_loss': 27.174381, 'iter': 2845}
{'total_loss': 31.092491, 'time_loss': 3.249094, 'mark_loss': 27.843397, 'iter': 2846}
{'total_loss': 31.248997, 'time_loss': 3.238842, 'mark_loss': 28.010155, 'iter': 2847}
{'total_loss': 30.867413, 'time_loss': 3.2363129, 'mark_loss': 27.6311, 'iter': 2848}
{'total_loss': 30.293919, 'time_loss': 3.2508736, 'mark_loss': 27.043045, 'iter': 2849}
{'total_loss': 31.304483, 'time_loss': 3.2319603, 'mark_loss': 28.072523, 'iter': 2850}
{'total_loss': 30.422352, 'time_loss': 3.2565498, 'mark_loss': 27.165802, 'iter': 2851}
{'total_loss': 31.216267, 'time_loss': 3.2351952, 'mark_loss': 27.981071, 'iter': 2852}
{'total_loss': 31.02774, 'time_loss': 3.2513828, 'mark_loss': 27.776358, 'iter': 2853}
{'total_loss': 30.884104, 'time_loss': 3.2333202, 'mark_loss': 27.650784, 'iter': 2854}
{'total_loss': 30.519056, 'time_loss': 3.2650127, 'mark_loss': 27.254044, 'iter': 2855}
{'total_loss': 31.478962, 'time_loss': 3.2497005, 'mark_loss': 28.229261, 'iter': 2856}
{'total_loss': 31.251667, 'time_loss': 3.259119, 'mark_loss': 27.992548, 'iter': 2857}
{'total_loss': 31.440012, 'time_loss': 3.2666512, 'mark_loss': 28.173361, 'iter': 2858}
{'total_loss': 31.139435, 'time_loss': 3.2512474, 'mark_loss': 27.888187, 'iter': 2859}
{'total_loss': 31.276161, 'time_loss': 3.2691212, 'mark_loss': 28.00704, 'iter': 2860}
{'total_loss': 31.049479, 'time_loss': 3.2579441, 'mark_loss': 27.791534, 'iter': 2861}
{'total_loss': 30.327599, 'time_loss': 3.2412338, 'mark_loss': 27.086365, 'iter': 2862}
{'total_loss': 31.281258, 'time_loss': 3.2412033, 'mark_loss': 28.040054, 'iter': 2863}
{'total_loss': 30.374979, 'time_loss': 3.249979, 'mark_loss': 27.125, 'iter': 2864}
{'total_loss': 31.158739, 'time_loss': 3.2567348, 'mark_loss': 27.902004, 'iter': 2865}
{'total_loss': 30.908871, 'time_loss': 3.2565041, 'mark_loss': 27.652367, 'iter': 2866}
{'total_loss': 30.907267, 'time_loss': 3.2623539, 'mark_loss': 27.644913, 'iter': 2867}
{'total_loss': 30.600986, 'time_loss': 3.2548256, 'mark_loss': 27.346161, 'iter': 2868}
{'total_loss': 31.267628, 'time_loss': 3.2445316, 'mark_loss': 28.023096, 'iter': 2869}
{'total_loss': 30.863432, 'time_loss': 3.2500954, 'mark_loss': 27.613337, 'iter': 2870}
{'total_loss': 31.424763, 'time_loss': 3.253006, 'mark_loss': 28.171757, 'iter': 2871}
{'total_loss': 31.156761, 'time_loss': 3.2334518, 'mark_loss': 27.923309, 'iter': 2872}
{'total_loss': 31.326328, 'time_loss': 3.2433357, 'mark_loss': 28.082993, 'iter': 2873}
{'total_loss': 31.052975, 'time_loss': 3.2545204, 'mark_loss': 27.798454, 'iter': 2874}
{'total_loss': 31.122673, 'time_loss': 3.2471275, 'mark_loss': 27.875546, 'iter': 2875}
{'total_loss': 31.088757, 'time_loss': 3.2532959, 'mark_loss': 27.835461, 'iter': 2876}
{'total_loss': 31.600342, 'time_loss': 3.2429981, 'mark_loss': 28.357344, 'iter': 2877}
{'total_loss': 31.088079, 'time_loss': 3.2407074, 'mark_loss': 27.847372, 'iter': 2878}
{'total_loss': 30.754374, 'time_loss': 3.2434902, 'mark_loss': 27.510883, 'iter': 2879}
{'total_loss': 30.895502, 'time_loss': 3.2381306, 'mark_loss': 27.657372, 'iter': 2880}
{'total_loss': 30.929962, 'time_loss': 3.2423248, 'mark_loss': 27.687637, 'iter': 2881}
{'total_loss': 31.412586, 'time_loss': 3.2518139, 'mark_loss': 28.160772, 'iter': 2882}
{'total_loss': 30.81781, 'time_loss': 3.246769, 'mark_loss': 27.571041, 'iter': 2883}
{'total_loss': 31.082848, 'time_loss': 3.2598763, 'mark_loss': 27.822971, 'iter': 2884}
{'total_loss': 31.163549, 'time_loss': 3.241148, 'mark_loss': 27.922401, 'iter': 2885}
{'total_loss': 29.801701, 'time_loss': 3.2370396, 'mark_loss': 26.564661, 'iter': 2886}
{'total_loss': 31.02523, 'time_loss': 3.2489281, 'mark_loss': 27.776302, 'iter': 2887}
{'total_loss': 31.497963, 'time_loss': 3.2495193, 'mark_loss': 28.248444, 'iter': 2888}
{'total_loss': 31.212238, 'time_loss': 3.2475262, 'mark_loss': 27.964712, 'iter': 2889}
{'total_loss': 31.054193, 'time_loss': 3.2390652, 'mark_loss': 27.815128, 'iter': 2890}
{'total_loss': 30.10836, 'time_loss': 3.253912, 'mark_loss': 26.854448, 'iter': 2891}
{'total_loss': 30.274551, 'time_loss': 3.2441196, 'mark_loss': 27.030432, 'iter': 2892}
{'total_loss': 31.022453, 'time_loss': 3.2453671, 'mark_loss': 27.777086, 'iter': 2893}
{'total_loss': 30.780008, 'time_loss': 3.241951, 'mark_loss': 27.538057, 'iter': 2894}
{'total_loss': 31.243746, 'time_loss': 3.2381611, 'mark_loss': 28.005585, 'iter': 2895}
{'total_loss': 31.019754, 'time_loss': 3.2299461, 'mark_loss': 27.789808, 'iter': 2896}
{'total_loss': 31.1488, 'time_loss': 3.2540264, 'mark_loss': 27.894773, 'iter': 2897}
{'total_loss': 30.920521, 'time_loss': 3.2424889, 'mark_loss': 27.678032, 'iter': 2898}
{'total_loss': 31.023989, 'time_loss': 3.2491684, 'mark_loss': 27.77482, 'iter': 2899}
{'total_loss': 31.033424, 'time_loss': 3.2475834, 'mark_loss': 27.785841, 'iter': 2900}
{'total_loss': 31.177223, 'time_loss': 3.2628956, 'mark_loss': 27.914328, 'iter': 2901}
