{'total_loss': 426.79303, 'time_loss': 12.279968, 'mark_loss': 414.51306, 'iter': 0}
{'total_loss': 30.559973, 'time_loss': 3.2198277, 'mark_loss': 27.340145, 'iter': 2712}
{'total_loss': 30.2306, 'time_loss': 3.237154, 'mark_loss': 26.993446, 'iter': 2713}
{'total_loss': 30.749504, 'time_loss': 3.2272854, 'mark_loss': 27.522219, 'iter': 2714}
{'total_loss': 30.723053, 'time_loss': 3.236721, 'mark_loss': 27.486332, 'iter': 2715}
{'total_loss': 29.970013, 'time_loss': 3.2266064, 'mark_loss': 26.743406, 'iter': 2716}
{'total_loss': 30.646568, 'time_loss': 3.2245312, 'mark_loss': 27.422037, 'iter': 2717}
{'total_loss': 29.374363, 'time_loss': 3.2243538, 'mark_loss': 26.150009, 'iter': 2718}
{'total_loss': 30.611488, 'time_loss': 3.226368, 'mark_loss': 27.38512, 'iter': 2719}
{'total_loss': 30.231691, 'time_loss': 3.2391987, 'mark_loss': 26.992493, 'iter': 2720}
{'total_loss': 30.77994, 'time_loss': 3.2208691, 'mark_loss': 27.559071, 'iter': 2721}
{'total_loss': 30.561348, 'time_loss': 3.2402382, 'mark_loss': 27.32111, 'iter': 2722}
{'total_loss': 30.271496, 'time_loss': 3.2309036, 'mark_loss': 27.040592, 'iter': 2723}
{'total_loss': 30.863184, 'time_loss': 3.2318783, 'mark_loss': 27.631306, 'iter': 2724}
{'total_loss': 30.662764, 'time_loss': 3.2234058, 'mark_loss': 27.439358, 'iter': 2725}
{'total_loss': 30.710924, 'time_loss': 3.2208786, 'mark_loss': 27.490046, 'iter': 2726}
{'total_loss': 30.689682, 'time_loss': 3.2057037, 'mark_loss': 27.483978, 'iter': 2727}
{'total_loss': 30.70377, 'time_loss': 3.2234192, 'mark_loss': 27.48035, 'iter': 2728}
{'total_loss': 30.327349, 'time_loss': 3.213274, 'mark_loss': 27.114075, 'iter': 2729}
{'total_loss': 30.12542, 'time_loss': 3.2321796, 'mark_loss': 26.89324, 'iter': 2730}
{'total_loss': 30.406027, 'time_loss': 3.2327995, 'mark_loss': 27.173227, 'iter': 2731}
{'total_loss': 30.256773, 'time_loss': 3.2317944, 'mark_loss': 27.024979, 'iter': 2732}
{'total_loss': 30.612049, 'time_loss': 3.2363434, 'mark_loss': 27.375706, 'iter': 2733}
{'total_loss': 30.913506, 'time_loss': 3.2292309, 'mark_loss': 27.684275, 'iter': 2734}
{'total_loss': 30.499931, 'time_loss': 3.2214718, 'mark_loss': 27.27846, 'iter': 2735}
{'total_loss': 30.664801, 'time_loss': 3.2196407, 'mark_loss': 27.44516, 'iter': 2736}
{'total_loss': 30.704182, 'time_loss': 3.2202721, 'mark_loss': 27.48391, 'iter': 2737}
{'total_loss': 30.492788, 'time_loss': 3.2366962, 'mark_loss': 27.256092, 'iter': 2738}
{'total_loss': 30.617355, 'time_loss': 3.2317619, 'mark_loss': 27.385593, 'iter': 2739}
{'total_loss': 30.882805, 'time_loss': 3.2355595, 'mark_loss': 27.647245, 'iter': 2740}
{'total_loss': 30.577703, 'time_loss': 3.2307014, 'mark_loss': 27.347002, 'iter': 2741}
{'total_loss': 30.736626, 'time_loss': 3.2299919, 'mark_loss': 27.506634, 'iter': 2742}
{'total_loss': 30.580128, 'time_loss': 3.2314091, 'mark_loss': 27.348719, 'iter': 2743}
{'total_loss': 29.634377, 'time_loss': 3.2236023, 'mark_loss': 26.410774, 'iter': 2744}
{'total_loss': 30.467751, 'time_loss': 3.2356834, 'mark_loss': 27.232067, 'iter': 2745}
{'total_loss': 30.4848, 'time_loss': 3.219244, 'mark_loss': 27.265556, 'iter': 2746}
{'total_loss': 29.696058, 'time_loss': 3.2279472, 'mark_loss': 26.468111, 'iter': 2747}
{'total_loss': 29.551832, 'time_loss': 3.2303181, 'mark_loss': 26.321514, 'iter': 2748}
{'total_loss': 30.174232, 'time_loss': 3.2147827, 'mark_loss': 26.95945, 'iter': 2749}
{'total_loss': 30.640118, 'time_loss': 3.2341461, 'mark_loss': 27.405972, 'iter': 2750}
{'total_loss': 30.197674, 'time_loss': 3.232254, 'mark_loss': 26.96542, 'iter': 2751}
{'total_loss': 30.132027, 'time_loss': 3.2281437, 'mark_loss': 26.903883, 'iter': 2752}
{'total_loss': 31.093344, 'time_loss': 3.2335835, 'mark_loss': 27.85976, 'iter': 2753}
{'total_loss': 30.011799, 'time_loss': 3.2264786, 'mark_loss': 26.78532, 'iter': 2754}
{'total_loss': 30.032543, 'time_loss': 3.2298927, 'mark_loss': 26.80265, 'iter': 2755}
{'total_loss': 30.707958, 'time_loss': 3.2095623, 'mark_loss': 27.498396, 'iter': 2756}
{'total_loss': 30.519001, 'time_loss': 3.2162781, 'mark_loss': 27.302723, 'iter': 2757}
{'total_loss': 30.748095, 'time_loss': 3.2371693, 'mark_loss': 27.510925, 'iter': 2758}
{'total_loss': 30.165457, 'time_loss': 3.2284126, 'mark_loss': 26.937044, 'iter': 2759}
{'total_loss': 30.231575, 'time_loss': 3.231144, 'mark_loss': 27.000431, 'iter': 2760}
{'total_loss': 30.821871, 'time_loss': 3.2359867, 'mark_loss': 27.585884, 'iter': 2761}
{'total_loss': 30.602772, 'time_loss': 3.2289944, 'mark_loss': 27.373777, 'iter': 2762}
{'total_loss': 30.435463, 'time_loss': 3.2282333, 'mark_loss': 27.20723, 'iter': 2763}
{'total_loss': 30.315029, 'time_loss': 3.2173138, 'mark_loss': 27.097715, 'iter': 2764}
{'total_loss': 30.490414, 'time_loss': 3.231926, 'mark_loss': 27.258488, 'iter': 2765}
{'total_loss': 30.3246, 'time_loss': 3.2173195, 'mark_loss': 27.107281, 'iter': 2766}
{'total_loss': 29.717903, 'time_loss': 3.24897, 'mark_loss': 26.468933, 'iter': 2767}
{'total_loss': 30.596569, 'time_loss': 3.2416229, 'mark_loss': 27.354946, 'iter': 2768}
{'total_loss': 30.340509, 'time_loss': 3.2324314, 'mark_loss': 27.108078, 'iter': 2769}
{'total_loss': 30.624615, 'time_loss': 3.2162704, 'mark_loss': 27.408344, 'iter': 2770}
{'total_loss': 30.637287, 'time_loss': 3.2265682, 'mark_loss': 27.410719, 'iter': 2771}
{'total_loss': 30.623672, 'time_loss': 3.2246742, 'mark_loss': 27.398998, 'iter': 2772}
{'total_loss': 29.136522, 'time_loss': 3.2217846, 'mark_loss': 25.914738, 'iter': 2773}
{'total_loss': 30.697384, 'time_loss': 3.2264423, 'mark_loss': 27.470942, 'iter': 2774}
{'total_loss': 30.859285, 'time_loss': 3.2276211, 'mark_loss': 27.631664, 'iter': 2775}
{'total_loss': 30.660049, 'time_loss': 3.2353401, 'mark_loss': 27.424709, 'iter': 2776}
{'total_loss': 29.77335, 'time_loss': 3.229332, 'mark_loss': 26.544018, 'iter': 2777}
{'total_loss': 30.407156, 'time_loss': 3.224926, 'mark_loss': 27.18223, 'iter': 2778}
{'total_loss': 29.972822, 'time_loss': 3.2210522, 'mark_loss': 26.75177, 'iter': 2779}
{'total_loss': 30.426668, 'time_loss': 3.2204723, 'mark_loss': 27.206196, 'iter': 2780}
{'total_loss': 30.711185, 'time_loss': 3.2273979, 'mark_loss': 27.483788, 'iter': 2781}
{'total_loss': 30.633522, 'time_loss': 3.2126999, 'mark_loss': 27.420822, 'iter': 2782}
{'total_loss': 30.570656, 'time_loss': 3.2478294, 'mark_loss': 27.322826, 'iter': 2783}
{'total_loss': 29.467194, 'time_loss': 3.2210064, 'mark_loss': 26.246187, 'iter': 2784}
{'total_loss': 30.647993, 'time_loss': 3.2437534, 'mark_loss': 27.40424, 'iter': 2785}
{'total_loss': 30.415808, 'time_loss': 3.2231216, 'mark_loss': 27.192686, 'iter': 2786}
{'total_loss': 30.415279, 'time_loss': 3.2263489, 'mark_loss': 27.188931, 'iter': 2787}
{'total_loss': 29.829109, 'time_loss': 3.2323208, 'mark_loss': 26.596788, 'iter': 2788}
{'total_loss': 30.544891, 'time_loss': 3.2388592, 'mark_loss': 27.306032, 'iter': 2789}
{'total_loss': 30.321003, 'time_loss': 3.2455769, 'mark_loss': 27.075426, 'iter': 2790}
{'total_loss': 30.136059, 'time_loss': 3.2215195, 'mark_loss': 26.914539, 'iter': 2791}
{'total_loss': 30.392698, 'time_loss': 3.2193146, 'mark_loss': 27.173384, 'iter': 2792}
{'total_loss': 30.432518, 'time_loss': 3.2314606, 'mark_loss': 27.201057, 'iter': 2793}
{'total_loss': 30.869974, 'time_loss': 3.2332458, 'mark_loss': 27.636728, 'iter': 2794}
{'total_loss': 30.747297, 'time_loss': 3.2267818, 'mark_loss': 27.520515, 'iter': 2795}
{'total_loss': 29.709196, 'time_loss': 3.2350368, 'mark_loss': 26.474159, 'iter': 2796}
{'total_loss': 30.82449, 'time_loss': 3.2317543, 'mark_loss': 27.592735, 'iter': 2797}
{'total_loss': 30.532927, 'time_loss': 3.2295551, 'mark_loss': 27.303371, 'iter': 2798}
{'total_loss': 30.245399, 'time_loss': 3.2426128, 'mark_loss': 27.002787, 'iter': 2799}
{'total_loss': 30.522766, 'time_loss': 3.2276382, 'mark_loss': 27.295128, 'iter': 2800}
{'total_loss': 30.074781, 'time_loss': 3.2417393, 'mark_loss': 26.833042, 'iter': 2801}
{'total_loss': 30.874849, 'time_loss': 3.2283268, 'mark_loss': 27.646523, 'iter': 2802}
{'total_loss': 30.697063, 'time_loss': 3.2141991, 'mark_loss': 27.482864, 'iter': 2803}
{'total_loss': 30.351488, 'time_loss': 3.2206516, 'mark_loss': 27.130836, 'iter': 2804}
{'total_loss': 31.106081, 'time_loss': 3.229475, 'mark_loss': 27.876606, 'iter': 2805}
{'total_loss': 29.708523, 'time_loss': 3.2357426, 'mark_loss': 26.47278, 'iter': 2806}
{'total_loss': 30.556873, 'time_loss': 3.2305412, 'mark_loss': 27.326332, 'iter': 2807}
{'total_loss': 30.440952, 'time_loss': 3.2349434, 'mark_loss': 27.206009, 'iter': 2808}
{'total_loss': 29.01231, 'time_loss': 3.2281799, 'mark_loss': 25.78413, 'iter': 2809}
{'total_loss': 30.66354, 'time_loss': 3.2170792, 'mark_loss': 27.446461, 'iter': 2810}
{'total_loss': 30.315556, 'time_loss': 3.2268639, 'mark_loss': 27.088692, 'iter': 2811}
{'total_loss': 30.502983, 'time_loss': 3.2533684, 'mark_loss': 27.249615, 'iter': 2812}
{'total_loss': 30.48875, 'time_loss': 3.2244568, 'mark_loss': 27.264294, 'iter': 2813}
{'total_loss': 30.603844, 'time_loss': 3.2336006, 'mark_loss': 27.370243, 'iter': 2814}
{'total_loss': 30.430262, 'time_loss': 3.2229252, 'mark_loss': 27.207336, 'iter': 2815}
{'total_loss': 30.04954, 'time_loss': 3.2269745, 'mark_loss': 26.822565, 'iter': 2816}
{'total_loss': 30.432718, 'time_loss': 3.2110786, 'mark_loss': 27.22164, 'iter': 2817}
{'total_loss': 30.316868, 'time_loss': 3.2225266, 'mark_loss': 27.094341, 'iter': 2818}
{'total_loss': 29.301456, 'time_loss': 3.2244282, 'mark_loss': 26.077028, 'iter': 2819}
{'total_loss': 30.708771, 'time_loss': 3.2373428, 'mark_loss': 27.471428, 'iter': 2820}
{'total_loss': 30.755898, 'time_loss': 3.2216854, 'mark_loss': 27.534212, 'iter': 2821}
{'total_loss': 29.68721, 'time_loss': 3.2373886, 'mark_loss': 26.449821, 'iter': 2822}
{'total_loss': 30.358398, 'time_loss': 3.2075615, 'mark_loss': 27.150837, 'iter': 2823}
{'total_loss': 28.87295, 'time_loss': 3.2285233, 'mark_loss': 25.644426, 'iter': 2824}
{'total_loss': 30.449715, 'time_loss': 3.2395248, 'mark_loss': 27.21019, 'iter': 2825}
{'total_loss': 30.2062, 'time_loss': 3.208992, 'mark_loss': 26.997208, 'iter': 2826}
{'total_loss': 30.414391, 'time_loss': 3.2292671, 'mark_loss': 27.185123, 'iter': 2827}
{'total_loss': 29.543716, 'time_loss': 3.2199955, 'mark_loss': 26.323721, 'iter': 2828}
{'total_loss': 29.510588, 'time_loss': 3.2345295, 'mark_loss': 26.276058, 'iter': 2829}
{'total_loss': 30.494648, 'time_loss': 3.2361851, 'mark_loss': 27.258463, 'iter': 2830}
{'total_loss': 30.37182, 'time_loss': 3.2291336, 'mark_loss': 27.142687, 'iter': 2831}
{'total_loss': 29.581507, 'time_loss': 3.2189522, 'mark_loss': 26.362555, 'iter': 2832}
{'total_loss': 30.474186, 'time_loss': 3.2201385, 'mark_loss': 27.254047, 'iter': 2833}
{'total_loss': 30.282173, 'time_loss': 3.2307472, 'mark_loss': 27.051426, 'iter': 2834}
{'total_loss': 29.305237, 'time_loss': 3.2138691, 'mark_loss': 26.091368, 'iter': 2835}
{'total_loss': 30.694012, 'time_loss': 3.2312412, 'mark_loss': 27.46277, 'iter': 2836}
{'total_loss': 29.727211, 'time_loss': 3.2373276, 'mark_loss': 26.489883, 'iter': 2837}
{'total_loss': 30.416637, 'time_loss': 3.2360001, 'mark_loss': 27.180637, 'iter': 2838}
{'total_loss': 30.112091, 'time_loss': 3.2264881, 'mark_loss': 26.885603, 'iter': 2839}
{'total_loss': 30.566055, 'time_loss': 3.2237167, 'mark_loss': 27.342339, 'iter': 2840}
{'total_loss': 30.746845, 'time_loss': 3.226944, 'mark_loss': 27.519901, 'iter': 2841}
{'total_loss': 30.146507, 'time_loss': 3.2234325, 'mark_loss': 26.923075, 'iter': 2842}
{'total_loss': 30.455481, 'time_loss': 3.2105503, 'mark_loss': 27.24493, 'iter': 2843}
{'total_loss': 30.576176, 'time_loss': 3.2427597, 'mark_loss': 27.333416, 'iter': 2844}
{'total_loss': 30.561708, 'time_loss': 3.2384434, 'mark_loss': 27.323265, 'iter': 2845}
{'total_loss': 30.56728, 'time_loss': 3.223629, 'mark_loss': 27.343651, 'iter': 2846}
{'total_loss': 29.829109, 'time_loss': 3.2238731, 'mark_loss': 26.605236, 'iter': 2847}
{'total_loss': 30.316896, 'time_loss': 3.2436581, 'mark_loss': 27.073238, 'iter': 2848}
{'total_loss': 29.592386, 'time_loss': 3.2334881, 'mark_loss': 26.358898, 'iter': 2849}
{'total_loss': 29.250547, 'time_loss': 3.2263298, 'mark_loss': 26.024218, 'iter': 2850}
{'total_loss': 29.649483, 'time_loss': 3.2273617, 'mark_loss': 26.422121, 'iter': 2851}
{'total_loss': 29.978146, 'time_loss': 3.2135067, 'mark_loss': 26.764639, 'iter': 2852}
{'total_loss': 30.818977, 'time_loss': 3.2221661, 'mark_loss': 27.596811, 'iter': 2853}
{'total_loss': 30.195288, 'time_loss': 3.2349224, 'mark_loss': 26.960365, 'iter': 2854}
{'total_loss': 30.271229, 'time_loss': 3.2327595, 'mark_loss': 27.038469, 'iter': 2855}
{'total_loss': 30.278666, 'time_loss': 3.2201786, 'mark_loss': 27.058487, 'iter': 2856}
{'total_loss': 30.63298, 'time_loss': 3.2214203, 'mark_loss': 27.41156, 'iter': 2857}
{'total_loss': 30.648781, 'time_loss': 3.2445107, 'mark_loss': 27.40427, 'iter': 2858}
{'total_loss': 29.850407, 'time_loss': 3.2360687, 'mark_loss': 26.614338, 'iter': 2859}
{'total_loss': 30.702726, 'time_loss': 3.2455463, 'mark_loss': 27.45718, 'iter': 2860}
{'total_loss': 30.355854, 'time_loss': 3.2270927, 'mark_loss': 27.128761, 'iter': 2861}
{'total_loss': 30.657606, 'time_loss': 3.2294369, 'mark_loss': 27.428169, 'iter': 2862}
{'total_loss': 30.588522, 'time_loss': 3.2213306, 'mark_loss': 27.367191, 'iter': 2863}
{'total_loss': 30.491238, 'time_loss': 3.2320976, 'mark_loss': 27.25914, 'iter': 2864}
{'total_loss': 29.411575, 'time_loss': 3.2239685, 'mark_loss': 26.187607, 'iter': 2865}
{'total_loss': 30.287163, 'time_loss': 3.2355137, 'mark_loss': 27.051649, 'iter': 2866}
{'total_loss': 30.491718, 'time_loss': 3.2348022, 'mark_loss': 27.256916, 'iter': 2867}
{'total_loss': 30.429152, 'time_loss': 3.2332344, 'mark_loss': 27.195917, 'iter': 2868}
{'total_loss': 30.600109, 'time_loss': 3.2337074, 'mark_loss': 27.366402, 'iter': 2869}
{'total_loss': 30.411781, 'time_loss': 3.240242, 'mark_loss': 27.171539, 'iter': 2870}
{'total_loss': 29.860512, 'time_loss': 3.2408066, 'mark_loss': 26.619705, 'iter': 2871}
{'total_loss': 30.721291, 'time_loss': 3.2459984, 'mark_loss': 27.475292, 'iter': 2872}
{'total_loss': 29.695034, 'time_loss': 3.2286682, 'mark_loss': 26.466366, 'iter': 2873}
{'total_loss': 30.51202, 'time_loss': 3.2351532, 'mark_loss': 27.276867, 'iter': 2874}
{'total_loss': 30.385231, 'time_loss': 3.2335892, 'mark_loss': 27.151642, 'iter': 2875}
{'total_loss': 30.272396, 'time_loss': 3.2272263, 'mark_loss': 27.04517, 'iter': 2876}
{'total_loss': 30.189047, 'time_loss': 3.2227345, 'mark_loss': 26.966312, 'iter': 2877}
{'total_loss': 30.545452, 'time_loss': 3.2332573, 'mark_loss': 27.312195, 'iter': 2878}
{'total_loss': 30.720022, 'time_loss': 3.2355118, 'mark_loss': 27.48451, 'iter': 2879}
{'total_loss': 30.079945, 'time_loss': 3.2263241, 'mark_loss': 26.853621, 'iter': 2880}
{'total_loss': 30.619061, 'time_loss': 3.2179241, 'mark_loss': 27.401136, 'iter': 2881}
{'total_loss': 30.382669, 'time_loss': 3.2304153, 'mark_loss': 27.152254, 'iter': 2882}
{'total_loss': 30.513256, 'time_loss': 3.2331982, 'mark_loss': 27.280058, 'iter': 2883}
{'total_loss': 30.182362, 'time_loss': 3.2329483, 'mark_loss': 26.949413, 'iter': 2884}
{'total_loss': 29.583904, 'time_loss': 3.22645, 'mark_loss': 26.357454, 'iter': 2885}
{'total_loss': 30.447224, 'time_loss': 3.2341843, 'mark_loss': 27.213039, 'iter': 2886}
{'total_loss': 29.580687, 'time_loss': 3.2194786, 'mark_loss': 26.361208, 'iter': 2887}
{'total_loss': 30.432713, 'time_loss': 3.2245312, 'mark_loss': 27.208181, 'iter': 2888}
{'total_loss': 30.502579, 'time_loss': 3.2287178, 'mark_loss': 27.273861, 'iter': 2889}
{'total_loss': 30.503862, 'time_loss': 3.2265797, 'mark_loss': 27.277283, 'iter': 2890}
{'total_loss': 30.616079, 'time_loss': 3.2360153, 'mark_loss': 27.380064, 'iter': 2891}
{'total_loss': 30.817822, 'time_loss': 3.2268467, 'mark_loss': 27.590975, 'iter': 2892}
{'total_loss': 30.327671, 'time_loss': 3.214325, 'mark_loss': 27.113346, 'iter': 2893}
{'total_loss': 29.196171, 'time_loss': 3.2204094, 'mark_loss': 25.975761, 'iter': 2894}
{'total_loss': 30.397236, 'time_loss': 3.2258568, 'mark_loss': 27.171379, 'iter': 2895}
{'total_loss': 29.713821, 'time_loss': 3.2305336, 'mark_loss': 26.483288, 'iter': 2896}
{'total_loss': 29.752743, 'time_loss': 3.2383995, 'mark_loss': 26.514343, 'iter': 2897}
{'total_loss': 29.584255, 'time_loss': 3.2165718, 'mark_loss': 26.367683, 'iter': 2898}
{'total_loss': 30.376245, 'time_loss': 3.2244606, 'mark_loss': 27.151785, 'iter': 2899}
{'total_loss': 30.36799, 'time_loss': 3.2311821, 'mark_loss': 27.136808, 'iter': 2900}
{'total_loss': 30.548431, 'time_loss': 3.2126961, 'mark_loss': 27.335735, 'iter': 2901}
{'total_loss': 29.952267, 'time_loss': 3.2253151, 'mark_loss': 26.726952, 'iter': 2902}
{'total_loss': 30.487915, 'time_loss': 3.2307396, 'mark_loss': 27.257175, 'iter': 2903}
{'total_loss': 30.014767, 'time_loss': 3.2260818, 'mark_loss': 26.788685, 'iter': 2904}
{'total_loss': 30.459244, 'time_loss': 3.2244911, 'mark_loss': 27.234753, 'iter': 2905}
{'total_loss': 30.670656, 'time_loss': 3.2435589, 'mark_loss': 27.427097, 'iter': 2906}
{'total_loss': 30.412682, 'time_loss': 3.2085762, 'mark_loss': 27.204105, 'iter': 2907}
{'total_loss': 30.356857, 'time_loss': 3.2335091, 'mark_loss': 27.123348, 'iter': 2908}
{'total_loss': 30.327749, 'time_loss': 3.2381592, 'mark_loss': 27.08959, 'iter': 2909}
{'total_loss': 29.329926, 'time_loss': 3.2352047, 'mark_loss': 26.094721, 'iter': 2910}
{'total_loss': 30.542738, 'time_loss': 3.2232628, 'mark_loss': 27.319475, 'iter': 2911}
{'total_loss': 29.634281, 'time_loss': 3.2214108, 'mark_loss': 26.41287, 'iter': 2912}
{'total_loss': 30.279564, 'time_loss': 3.2294769, 'mark_loss': 27.050087, 'iter': 2913}
{'total_loss': 30.416107, 'time_loss': 3.2203407, 'mark_loss': 27.195766, 'iter': 2914}
{'total_loss': 30.652893, 'time_loss': 3.2416039, 'mark_loss': 27.411289, 'iter': 2915}
{'total_loss': 30.388115, 'time_loss': 3.2435036, 'mark_loss': 27.144611, 'iter': 2916}
{'total_loss': 30.567039, 'time_loss': 3.2131481, 'mark_loss': 27.353891, 'iter': 2917}
{'total_loss': 30.607588, 'time_loss': 3.2281113, 'mark_loss': 27.379477, 'iter': 2918}
{'total_loss': 30.681524, 'time_loss': 3.2312984, 'mark_loss': 27.450226, 'iter': 2919}
{'total_loss': 30.537933, 'time_loss': 3.2323799, 'mark_loss': 27.305553, 'iter': 2920}
{'total_loss': 30.329359, 'time_loss': 3.2290592, 'mark_loss': 27.1003, 'iter': 2921}
{'total_loss': 30.035599, 'time_loss': 3.2331696, 'mark_loss': 26.802429, 'iter': 2922}
{'total_loss': 29.729153, 'time_loss': 3.22682, 'mark_loss': 26.502333, 'iter': 2923}
{'total_loss': 29.140934, 'time_loss': 3.2166786, 'mark_loss': 25.924255, 'iter': 2924}
{'total_loss': 30.311094, 'time_loss': 3.2482548, 'mark_loss': 27.06284, 'iter': 2925}
{'total_loss': 30.148079, 'time_loss': 3.2162247, 'mark_loss': 26.931854, 'iter': 2926}
{'total_loss': 29.532188, 'time_loss': 3.2278881, 'mark_loss': 26.3043, 'iter': 2927}
{'total_loss': 30.483463, 'time_loss': 3.2253609, 'mark_loss': 27.258102, 'iter': 2928}
{'total_loss': 30.418983, 'time_loss': 3.2363968, 'mark_loss': 27.182587, 'iter': 2929}
{'total_loss': 29.581161, 'time_loss': 3.2297821, 'mark_loss': 26.351379, 'iter': 2930}
{'total_loss': 30.444206, 'time_loss': 3.2287064, 'mark_loss': 27.2155, 'iter': 2931}
{'total_loss': 30.111204, 'time_loss': 3.2153568, 'mark_loss': 26.895847, 'iter': 2932}
{'total_loss': 30.612036, 'time_loss': 3.2381611, 'mark_loss': 27.373875, 'iter': 2933}
{'total_loss': 30.56333, 'time_loss': 3.22369, 'mark_loss': 27.33964, 'iter': 2934}
{'total_loss': 29.19787, 'time_loss': 3.2177238, 'mark_loss': 25.980146, 'iter': 2935}
{'total_loss': 30.503613, 'time_loss': 3.2294388, 'mark_loss': 27.274174, 'iter': 2936}
{'total_loss': 30.448362, 'time_loss': 3.2336025, 'mark_loss': 27.21476, 'iter': 2937}
{'total_loss': 30.606308, 'time_loss': 3.2299175, 'mark_loss': 27.37639, 'iter': 2938}
{'total_loss': 30.439552, 'time_loss': 3.2291718, 'mark_loss': 27.210381, 'iter': 2939}
{'total_loss': 30.465485, 'time_loss': 3.2165966, 'mark_loss': 27.248888, 'iter': 2940}
{'total_loss': 30.532299, 'time_loss': 3.2373219, 'mark_loss': 27.294977, 'iter': 2941}
{'total_loss': 30.581284, 'time_loss': 3.2213383, 'mark_loss': 27.359945, 'iter': 2942}
{'total_loss': 30.060236, 'time_loss': 3.2422581, 'mark_loss': 26.817978, 'iter': 2943}
{'total_loss': 30.505756, 'time_loss': 3.2280331, 'mark_loss': 27.277723, 'iter': 2944}
{'total_loss': 29.603596, 'time_loss': 3.2031898, 'mark_loss': 26.400406, 'iter': 2945}
{'total_loss': 29.354984, 'time_loss': 3.2359905, 'mark_loss': 26.118994, 'iter': 2946}
{'total_loss': 30.078274, 'time_loss': 3.22752, 'mark_loss': 26.850754, 'iter': 2947}
{'total_loss': 30.466734, 'time_loss': 3.2299805, 'mark_loss': 27.236753, 'iter': 2948}
{'total_loss': 29.927937, 'time_loss': 3.2205429, 'mark_loss': 26.707394, 'iter': 2949}
{'total_loss': 30.34333, 'time_loss': 3.2191429, 'mark_loss': 27.124187, 'iter': 2950}
{'total_loss': 29.546379, 'time_loss': 3.2213078, 'mark_loss': 26.325071, 'iter': 2951}
