{'total_loss': 554.02002, 'time_loss': 125.54266, 'mark_loss': 428.47736, 'iter': 0}
{'total_loss': 59.644836, 'time_loss': 32.261955, 'mark_loss': 27.382883, 'iter': 1692}
{'total_loss': 61.9674, 'time_loss': 32.272209, 'mark_loss': 29.695189, 'iter': 1693}
{'total_loss': 62.01651, 'time_loss': 32.29155, 'mark_loss': 29.724962, 'iter': 1694}
{'total_loss': 58.727356, 'time_loss': 32.208485, 'mark_loss': 26.518871, 'iter': 1695}
{'total_loss': 61.744972, 'time_loss': 32.200485, 'mark_loss': 29.544485, 'iter': 1696}
{'total_loss': 61.169014, 'time_loss': 32.388176, 'mark_loss': 28.78084, 'iter': 1697}
{'total_loss': 61.964397, 'time_loss': 32.410088, 'mark_loss': 29.554312, 'iter': 1698}
{'total_loss': 61.722324, 'time_loss': 32.23777, 'mark_loss': 29.484554, 'iter': 1699}
{'total_loss': 61.834213, 'time_loss': 32.229515, 'mark_loss': 29.6047, 'iter': 1700}
{'total_loss': 61.565765, 'time_loss': 32.285599, 'mark_loss': 29.280169, 'iter': 1701}
{'total_loss': 61.683578, 'time_loss': 32.3358, 'mark_loss': 29.347778, 'iter': 1702}
{'total_loss': 60.907669, 'time_loss': 32.301174, 'mark_loss': 28.606495, 'iter': 1703}
{'total_loss': 61.871639, 'time_loss': 32.199829, 'mark_loss': 29.671808, 'iter': 1704}
{'total_loss': 61.968075, 'time_loss': 32.346893, 'mark_loss': 29.621183, 'iter': 1705}
{'total_loss': 60.71315, 'time_loss': 32.24778, 'mark_loss': 28.46537, 'iter': 1706}
{'total_loss': 61.828697, 'time_loss': 32.217892, 'mark_loss': 29.610806, 'iter': 1707}
{'total_loss': 62.235836, 'time_loss': 32.273235, 'mark_loss': 29.962601, 'iter': 1708}
{'total_loss': 62.261925, 'time_loss': 32.438751, 'mark_loss': 29.823175, 'iter': 1709}
{'total_loss': 59.693779, 'time_loss': 32.26564, 'mark_loss': 27.428137, 'iter': 1710}
{'total_loss': 59.943714, 'time_loss': 32.19696, 'mark_loss': 27.746752, 'iter': 1711}
{'total_loss': 61.924496, 'time_loss': 32.1936, 'mark_loss': 29.730896, 'iter': 1712}
{'total_loss': 61.207153, 'time_loss': 32.319935, 'mark_loss': 28.887218, 'iter': 1713}
{'total_loss': 61.175392, 'time_loss': 32.274506, 'mark_loss': 28.900885, 'iter': 1714}
{'total_loss': 62.187298, 'time_loss': 32.392345, 'mark_loss': 29.794952, 'iter': 1715}
{'total_loss': 61.883797, 'time_loss': 32.191959, 'mark_loss': 29.691837, 'iter': 1716}
{'total_loss': 61.636444, 'time_loss': 32.183578, 'mark_loss': 29.452866, 'iter': 1717}
{'total_loss': 62.118286, 'time_loss': 32.260597, 'mark_loss': 29.857689, 'iter': 1718}
{'total_loss': 61.52985, 'time_loss': 32.148712, 'mark_loss': 29.38114, 'iter': 1719}
{'total_loss': 60.813126, 'time_loss': 32.430565, 'mark_loss': 28.382561, 'iter': 1720}
{'total_loss': 61.695698, 'time_loss': 32.222317, 'mark_loss': 29.473381, 'iter': 1721}
{'total_loss': 61.945156, 'time_loss': 32.180275, 'mark_loss': 29.764881, 'iter': 1722}
{'total_loss': 61.799435, 'time_loss': 32.125141, 'mark_loss': 29.674294, 'iter': 1723}
{'total_loss': 61.989727, 'time_loss': 32.183372, 'mark_loss': 29.806353, 'iter': 1724}
{'total_loss': 59.411373, 'time_loss': 32.216244, 'mark_loss': 27.195129, 'iter': 1725}
{'total_loss': 62.238747, 'time_loss': 32.231964, 'mark_loss': 30.006781, 'iter': 1726}
{'total_loss': 61.837852, 'time_loss': 32.214493, 'mark_loss': 29.623362, 'iter': 1727}
{'total_loss': 61.227543, 'time_loss': 32.328751, 'mark_loss': 28.898794, 'iter': 1728}
{'total_loss': 61.184326, 'time_loss': 32.271362, 'mark_loss': 28.912966, 'iter': 1729}
{'total_loss': 61.939804, 'time_loss': 32.232925, 'mark_loss': 29.706879, 'iter': 1730}
{'total_loss': 61.826813, 'time_loss': 32.330391, 'mark_loss': 29.496422, 'iter': 1731}
{'total_loss': 61.811504, 'time_loss': 32.181808, 'mark_loss': 29.629694, 'iter': 1732}
{'total_loss': 61.176762, 'time_loss': 32.200089, 'mark_loss': 28.976673, 'iter': 1733}
{'total_loss': 61.962555, 'time_loss': 32.334377, 'mark_loss': 29.628178, 'iter': 1734}
{'total_loss': 61.905972, 'time_loss': 32.14584, 'mark_loss': 29.760132, 'iter': 1735}
{'total_loss': 58.934578, 'time_loss': 32.193604, 'mark_loss': 26.740976, 'iter': 1736}
{'total_loss': 60.7062, 'time_loss': 32.226997, 'mark_loss': 28.479202, 'iter': 1737}
{'total_loss': 61.923233, 'time_loss': 32.221901, 'mark_loss': 29.701332, 'iter': 1738}
{'total_loss': 58.800983, 'time_loss': 32.14782, 'mark_loss': 26.653164, 'iter': 1739}
{'total_loss': 62.209198, 'time_loss': 32.233761, 'mark_loss': 29.975437, 'iter': 1740}
{'total_loss': 61.93005, 'time_loss': 32.29454, 'mark_loss': 29.635508, 'iter': 1741}
{'total_loss': 61.799782, 'time_loss': 32.217964, 'mark_loss': 29.581816, 'iter': 1742}
{'total_loss': 61.720707, 'time_loss': 32.303535, 'mark_loss': 29.41717, 'iter': 1743}
{'total_loss': 61.633545, 'time_loss': 32.152687, 'mark_loss': 29.48086, 'iter': 1744}
{'total_loss': 61.953514, 'time_loss': 32.295712, 'mark_loss': 29.657803, 'iter': 1745}
{'total_loss': 61.285736, 'time_loss': 32.319691, 'mark_loss': 28.966045, 'iter': 1746}
{'total_loss': 62.006233, 'time_loss': 32.328995, 'mark_loss': 29.677237, 'iter': 1747}
{'total_loss': 61.705132, 'time_loss': 32.241737, 'mark_loss': 29.463396, 'iter': 1748}
{'total_loss': 61.552708, 'time_loss': 32.288357, 'mark_loss': 29.264351, 'iter': 1749}
{'total_loss': 61.717804, 'time_loss': 32.241276, 'mark_loss': 29.476528, 'iter': 1750}
{'total_loss': 60.881096, 'time_loss': 32.30098, 'mark_loss': 28.580116, 'iter': 1751}
{'total_loss': 61.99823, 'time_loss': 32.274567, 'mark_loss': 29.723665, 'iter': 1752}
{'total_loss': 61.912498, 'time_loss': 32.249298, 'mark_loss': 29.6632, 'iter': 1753}
{'total_loss': 59.755783, 'time_loss': 32.226997, 'mark_loss': 27.528784, 'iter': 1754}
{'total_loss': 61.824821, 'time_loss': 32.238144, 'mark_loss': 29.586676, 'iter': 1755}
{'total_loss': 61.558071, 'time_loss': 32.087345, 'mark_loss': 29.470726, 'iter': 1756}
{'total_loss': 61.881378, 'time_loss': 32.261055, 'mark_loss': 29.620323, 'iter': 1757}
{'total_loss': 61.802998, 'time_loss': 32.162701, 'mark_loss': 29.640297, 'iter': 1758}
{'total_loss': 62.024471, 'time_loss': 32.233917, 'mark_loss': 29.790552, 'iter': 1759}
{'total_loss': 61.943314, 'time_loss': 32.292679, 'mark_loss': 29.650633, 'iter': 1760}
{'total_loss': 61.633121, 'time_loss': 32.259937, 'mark_loss': 29.373184, 'iter': 1761}
{'total_loss': 62.042862, 'time_loss': 32.283882, 'mark_loss': 29.758978, 'iter': 1762}
{'total_loss': 61.896881, 'time_loss': 32.267242, 'mark_loss': 29.629641, 'iter': 1763}
{'total_loss': 61.282505, 'time_loss': 32.321205, 'mark_loss': 28.9613, 'iter': 1764}
{'total_loss': 60.410324, 'time_loss': 32.224197, 'mark_loss': 28.186127, 'iter': 1765}
{'total_loss': 61.840195, 'time_loss': 32.294693, 'mark_loss': 29.545504, 'iter': 1766}
{'total_loss': 62.04834, 'time_loss': 32.196766, 'mark_loss': 29.851574, 'iter': 1767}
{'total_loss': 62.10154, 'time_loss': 32.321152, 'mark_loss': 29.780388, 'iter': 1768}
{'total_loss': 61.623432, 'time_loss': 32.350124, 'mark_loss': 29.273308, 'iter': 1769}
{'total_loss': 61.710217, 'time_loss': 32.317051, 'mark_loss': 29.393166, 'iter': 1770}
{'total_loss': 61.537888, 'time_loss': 32.088936, 'mark_loss': 29.44895, 'iter': 1771}
{'total_loss': 61.557072, 'time_loss': 32.210186, 'mark_loss': 29.346886, 'iter': 1772}
{'total_loss': 61.83036, 'time_loss': 32.216801, 'mark_loss': 29.61356, 'iter': 1773}
{'total_loss': 61.855049, 'time_loss': 32.177643, 'mark_loss': 29.677408, 'iter': 1774}
{'total_loss': 59.070015, 'time_loss': 32.241936, 'mark_loss': 26.828077, 'iter': 1775}
{'total_loss': 60.763119, 'time_loss': 32.269119, 'mark_loss': 28.493999, 'iter': 1776}
{'total_loss': 61.749916, 'time_loss': 32.26247, 'mark_loss': 29.487446, 'iter': 1777}
{'total_loss': 62.169968, 'time_loss': 32.154438, 'mark_loss': 30.01553, 'iter': 1778}
{'total_loss': 61.771545, 'time_loss': 32.230431, 'mark_loss': 29.541115, 'iter': 1779}
{'total_loss': 62.136154, 'time_loss': 32.308243, 'mark_loss': 29.827913, 'iter': 1780}
{'total_loss': 61.944592, 'time_loss': 32.325012, 'mark_loss': 29.619577, 'iter': 1781}
{'total_loss': 61.880493, 'time_loss': 32.155571, 'mark_loss': 29.724924, 'iter': 1782}
{'total_loss': 62.003784, 'time_loss': 32.356632, 'mark_loss': 29.647152, 'iter': 1783}
{'total_loss': 61.979, 'time_loss': 32.223885, 'mark_loss': 29.755117, 'iter': 1784}
{'total_loss': 61.780479, 'time_loss': 32.124477, 'mark_loss': 29.656002, 'iter': 1785}
{'total_loss': 59.858936, 'time_loss': 32.224579, 'mark_loss': 27.634359, 'iter': 1786}
{'total_loss': 61.95845, 'time_loss': 32.209522, 'mark_loss': 29.748928, 'iter': 1787}
{'total_loss': 60.71154, 'time_loss': 32.295036, 'mark_loss': 28.416506, 'iter': 1788}
{'total_loss': 61.734444, 'time_loss': 32.212318, 'mark_loss': 29.522125, 'iter': 1789}
{'total_loss': 61.962555, 'time_loss': 32.194263, 'mark_loss': 29.768291, 'iter': 1790}
{'total_loss': 61.524895, 'time_loss': 32.227699, 'mark_loss': 29.297195, 'iter': 1791}
{'total_loss': 61.362305, 'time_loss': 32.300201, 'mark_loss': 29.062103, 'iter': 1792}
{'total_loss': 61.882698, 'time_loss': 32.382542, 'mark_loss': 29.500156, 'iter': 1793}
{'total_loss': 62.035084, 'time_loss': 32.350178, 'mark_loss': 29.684906, 'iter': 1794}
{'total_loss': 61.942383, 'time_loss': 32.222015, 'mark_loss': 29.720369, 'iter': 1795}
{'total_loss': 62.257874, 'time_loss': 32.309284, 'mark_loss': 29.948589, 'iter': 1796}
{'total_loss': 62.130531, 'time_loss': 32.196304, 'mark_loss': 29.934227, 'iter': 1797}
{'total_loss': 60.222763, 'time_loss': 32.347771, 'mark_loss': 27.87499, 'iter': 1798}
{'total_loss': 61.746868, 'time_loss': 32.222107, 'mark_loss': 29.524763, 'iter': 1799}
{'total_loss': 61.470741, 'time_loss': 32.257141, 'mark_loss': 29.213602, 'iter': 1800}
{'total_loss': 59.705055, 'time_loss': 32.060165, 'mark_loss': 27.644888, 'iter': 1801}
{'total_loss': 61.6632, 'time_loss': 32.025352, 'mark_loss': 29.637848, 'iter': 1802}
{'total_loss': 62.546074, 'time_loss': 32.389465, 'mark_loss': 30.156609, 'iter': 1803}
{'total_loss': 61.786278, 'time_loss': 32.336765, 'mark_loss': 29.449512, 'iter': 1804}
{'total_loss': 61.539276, 'time_loss': 32.242035, 'mark_loss': 29.297241, 'iter': 1805}
{'total_loss': 62.484962, 'time_loss': 32.489819, 'mark_loss': 29.995144, 'iter': 1806}
{'total_loss': 61.717167, 'time_loss': 32.227982, 'mark_loss': 29.489185, 'iter': 1807}
{'total_loss': 61.921108, 'time_loss': 32.191147, 'mark_loss': 29.729961, 'iter': 1808}
{'total_loss': 61.715004, 'time_loss': 32.115795, 'mark_loss': 29.599209, 'iter': 1809}
{'total_loss': 61.589634, 'time_loss': 32.166161, 'mark_loss': 29.423473, 'iter': 1810}
{'total_loss': 62.368454, 'time_loss': 32.222397, 'mark_loss': 30.146055, 'iter': 1811}
{'total_loss': 61.973518, 'time_loss': 32.403728, 'mark_loss': 29.56979, 'iter': 1812}
{'total_loss': 61.810936, 'time_loss': 32.190166, 'mark_loss': 29.62077, 'iter': 1813}
{'total_loss': 61.684669, 'time_loss': 32.186531, 'mark_loss': 29.498138, 'iter': 1814}
{'total_loss': 61.77142, 'time_loss': 32.127533, 'mark_loss': 29.643887, 'iter': 1815}
{'total_loss': 62.096657, 'time_loss': 32.28577, 'mark_loss': 29.810886, 'iter': 1816}
{'total_loss': 59.839745, 'time_loss': 32.051723, 'mark_loss': 27.788021, 'iter': 1817}
{'total_loss': 59.988087, 'time_loss': 32.248672, 'mark_loss': 27.739412, 'iter': 1818}
{'total_loss': 61.790169, 'time_loss': 32.200356, 'mark_loss': 29.589813, 'iter': 1819}
{'total_loss': 61.637939, 'time_loss': 32.272396, 'mark_loss': 29.365543, 'iter': 1820}
{'total_loss': 61.835342, 'time_loss': 32.246437, 'mark_loss': 29.588905, 'iter': 1821}
{'total_loss': 60.742138, 'time_loss': 32.122051, 'mark_loss': 28.620087, 'iter': 1822}
{'total_loss': 61.844009, 'time_loss': 32.294071, 'mark_loss': 29.549938, 'iter': 1823}
{'total_loss': 60.025269, 'time_loss': 32.145508, 'mark_loss': 27.879761, 'iter': 1824}
{'total_loss': 61.856358, 'time_loss': 32.353184, 'mark_loss': 29.503174, 'iter': 1825}
{'total_loss': 62.309311, 'time_loss': 32.359886, 'mark_loss': 29.949423, 'iter': 1826}
{'total_loss': 61.574509, 'time_loss': 32.215294, 'mark_loss': 29.359215, 'iter': 1827}
{'total_loss': 59.684162, 'time_loss': 32.344822, 'mark_loss': 27.33934, 'iter': 1828}
{'total_loss': 61.937141, 'time_loss': 32.20047, 'mark_loss': 29.73667, 'iter': 1829}
{'total_loss': 61.645168, 'time_loss': 32.201752, 'mark_loss': 29.443419, 'iter': 1830}
{'total_loss': 61.75629, 'time_loss': 32.100555, 'mark_loss': 29.655735, 'iter': 1831}
{'total_loss': 62.055019, 'time_loss': 32.147408, 'mark_loss': 29.907612, 'iter': 1832}
{'total_loss': 61.829243, 'time_loss': 32.255104, 'mark_loss': 29.574137, 'iter': 1833}
{'total_loss': 61.619766, 'time_loss': 32.124325, 'mark_loss': 29.495441, 'iter': 1834}
{'total_loss': 60.519428, 'time_loss': 32.231842, 'mark_loss': 28.287588, 'iter': 1835}
{'total_loss': 59.472176, 'time_loss': 32.14468, 'mark_loss': 27.327496, 'iter': 1836}
{'total_loss': 60.845112, 'time_loss': 32.182381, 'mark_loss': 28.662731, 'iter': 1837}
{'total_loss': 61.699394, 'time_loss': 32.344387, 'mark_loss': 29.355007, 'iter': 1838}
{'total_loss': 61.805843, 'time_loss': 32.197994, 'mark_loss': 29.607849, 'iter': 1839}
{'total_loss': 62.065708, 'time_loss': 32.271515, 'mark_loss': 29.794193, 'iter': 1840}
{'total_loss': 61.061314, 'time_loss': 32.229996, 'mark_loss': 28.831316, 'iter': 1841}
{'total_loss': 61.676701, 'time_loss': 32.144341, 'mark_loss': 29.53236, 'iter': 1842}
{'total_loss': 61.844391, 'time_loss': 32.306351, 'mark_loss': 29.538042, 'iter': 1843}
{'total_loss': 62.06781, 'time_loss': 32.237473, 'mark_loss': 29.830339, 'iter': 1844}
{'total_loss': 61.928154, 'time_loss': 32.334572, 'mark_loss': 29.593582, 'iter': 1845}
{'total_loss': 59.775433, 'time_loss': 32.18433, 'mark_loss': 27.591103, 'iter': 1846}
{'total_loss': 61.746151, 'time_loss': 32.220604, 'mark_loss': 29.525547, 'iter': 1847}
{'total_loss': 61.664742, 'time_loss': 32.111683, 'mark_loss': 29.553059, 'iter': 1848}
{'total_loss': 61.703236, 'time_loss': 32.191883, 'mark_loss': 29.511353, 'iter': 1849}
{'total_loss': 59.841972, 'time_loss': 32.191944, 'mark_loss': 27.650028, 'iter': 1850}
{'total_loss': 61.951141, 'time_loss': 32.119534, 'mark_loss': 29.831608, 'iter': 1851}
{'total_loss': 60.93354, 'time_loss': 32.220894, 'mark_loss': 28.712646, 'iter': 1852}
{'total_loss': 61.800953, 'time_loss': 32.151421, 'mark_loss': 29.649534, 'iter': 1853}
{'total_loss': 62.04847, 'time_loss': 32.254856, 'mark_loss': 29.793613, 'iter': 1854}
{'total_loss': 59.815418, 'time_loss': 32.232498, 'mark_loss': 27.58292, 'iter': 1855}
{'total_loss': 61.733135, 'time_loss': 32.165405, 'mark_loss': 29.567732, 'iter': 1856}
{'total_loss': 61.96352, 'time_loss': 32.266342, 'mark_loss': 29.697178, 'iter': 1857}
{'total_loss': 61.768139, 'time_loss': 32.210381, 'mark_loss': 29.557758, 'iter': 1858}
{'total_loss': 61.570225, 'time_loss': 32.179703, 'mark_loss': 29.390522, 'iter': 1859}
{'total_loss': 61.706581, 'time_loss': 32.334564, 'mark_loss': 29.372017, 'iter': 1860}
{'total_loss': 61.781681, 'time_loss': 32.346596, 'mark_loss': 29.435085, 'iter': 1861}
{'total_loss': 61.620354, 'time_loss': 32.099304, 'mark_loss': 29.521049, 'iter': 1862}
{'total_loss': 61.867218, 'time_loss': 32.230621, 'mark_loss': 29.636597, 'iter': 1863}
{'total_loss': 61.862152, 'time_loss': 32.32505, 'mark_loss': 29.5371, 'iter': 1864}
{'total_loss': 61.847893, 'time_loss': 32.233234, 'mark_loss': 29.614658, 'iter': 1865}
{'total_loss': 61.609207, 'time_loss': 32.248886, 'mark_loss': 29.360321, 'iter': 1866}
{'total_loss': 61.678249, 'time_loss': 32.305519, 'mark_loss': 29.37273, 'iter': 1867}
{'total_loss': 61.825638, 'time_loss': 32.177612, 'mark_loss': 29.648027, 'iter': 1868}
{'total_loss': 61.707306, 'time_loss': 32.127304, 'mark_loss': 29.580004, 'iter': 1869}
{'total_loss': 61.715195, 'time_loss': 32.36264, 'mark_loss': 29.352556, 'iter': 1870}
{'total_loss': 60.871235, 'time_loss': 32.224052, 'mark_loss': 28.647182, 'iter': 1871}
{'total_loss': 61.688675, 'time_loss': 32.248215, 'mark_loss': 29.440458, 'iter': 1872}
{'total_loss': 61.29071, 'time_loss': 32.220493, 'mark_loss': 29.070217, 'iter': 1873}
{'total_loss': 61.905647, 'time_loss': 32.077816, 'mark_loss': 29.827831, 'iter': 1874}
{'total_loss': 61.802216, 'time_loss': 32.299988, 'mark_loss': 29.502226, 'iter': 1875}
{'total_loss': 60.904915, 'time_loss': 32.226009, 'mark_loss': 28.678905, 'iter': 1876}
{'total_loss': 62.083694, 'time_loss': 32.313091, 'mark_loss': 29.770603, 'iter': 1877}
{'total_loss': 61.935493, 'time_loss': 32.326393, 'mark_loss': 29.609102, 'iter': 1878}
{'total_loss': 61.706879, 'time_loss': 32.311234, 'mark_loss': 29.395647, 'iter': 1879}
{'total_loss': 62.22147, 'time_loss': 32.467484, 'mark_loss': 29.753986, 'iter': 1880}
{'total_loss': 61.816097, 'time_loss': 32.310112, 'mark_loss': 29.505983, 'iter': 1881}
{'total_loss': 61.98497, 'time_loss': 32.172401, 'mark_loss': 29.812571, 'iter': 1882}
{'total_loss': 61.573029, 'time_loss': 32.25708, 'mark_loss': 29.315948, 'iter': 1883}
{'total_loss': 62.007416, 'time_loss': 32.303154, 'mark_loss': 29.704262, 'iter': 1884}
{'total_loss': 61.472275, 'time_loss': 32.167152, 'mark_loss': 29.30512, 'iter': 1885}
{'total_loss': 61.654221, 'time_loss': 32.141575, 'mark_loss': 29.512646, 'iter': 1886}
{'total_loss': 60.583992, 'time_loss': 32.275562, 'mark_loss': 28.30843, 'iter': 1887}
{'total_loss': 61.991661, 'time_loss': 32.153225, 'mark_loss': 29.838436, 'iter': 1888}
{'total_loss': 62.131721, 'time_loss': 32.192326, 'mark_loss': 29.939396, 'iter': 1889}
{'total_loss': 61.787796, 'time_loss': 32.179382, 'mark_loss': 29.608414, 'iter': 1890}
{'total_loss': 61.631222, 'time_loss': 32.258038, 'mark_loss': 29.373184, 'iter': 1891}
{'total_loss': 61.670113, 'time_loss': 32.188248, 'mark_loss': 29.481863, 'iter': 1892}
{'total_loss': 61.666698, 'time_loss': 32.14241, 'mark_loss': 29.524288, 'iter': 1893}
{'total_loss': 62.044914, 'time_loss': 32.155106, 'mark_loss': 29.889811, 'iter': 1894}
{'total_loss': 62.063015, 'time_loss': 32.388561, 'mark_loss': 29.674454, 'iter': 1895}
{'total_loss': 61.909386, 'time_loss': 32.158627, 'mark_loss': 29.750759, 'iter': 1896}
{'total_loss': 59.38591, 'time_loss': 32.467102, 'mark_loss': 26.918808, 'iter': 1897}
{'total_loss': 61.68589, 'time_loss': 32.178028, 'mark_loss': 29.507862, 'iter': 1898}
{'total_loss': 62.057632, 'time_loss': 32.338104, 'mark_loss': 29.719528, 'iter': 1899}
{'total_loss': 61.677677, 'time_loss': 32.318031, 'mark_loss': 29.359644, 'iter': 1900}
{'total_loss': 61.760437, 'time_loss': 32.156311, 'mark_loss': 29.604126, 'iter': 1901}
{'total_loss': 61.522167, 'time_loss': 32.297935, 'mark_loss': 29.22423, 'iter': 1902}
{'total_loss': 61.811745, 'time_loss': 32.177471, 'mark_loss': 29.634274, 'iter': 1903}
{'total_loss': 61.400612, 'time_loss': 32.227386, 'mark_loss': 29.173227, 'iter': 1904}
{'total_loss': 61.444275, 'time_loss': 32.157776, 'mark_loss': 29.286501, 'iter': 1905}
{'total_loss': 61.738075, 'time_loss': 32.156132, 'mark_loss': 29.581944, 'iter': 1906}
{'total_loss': 61.854008, 'time_loss': 32.174194, 'mark_loss': 29.679811, 'iter': 1907}
{'total_loss': 61.781006, 'time_loss': 32.278473, 'mark_loss': 29.502535, 'iter': 1908}
{'total_loss': 60.276913, 'time_loss': 32.286041, 'mark_loss': 27.990871, 'iter': 1909}
{'total_loss': 62.136398, 'time_loss': 32.25518, 'mark_loss': 29.881216, 'iter': 1910}
{'total_loss': 61.644573, 'time_loss': 32.107964, 'mark_loss': 29.536608, 'iter': 1911}
{'total_loss': 61.829475, 'time_loss': 32.152275, 'mark_loss': 29.677202, 'iter': 1912}
{'total_loss': 59.787422, 'time_loss': 32.111031, 'mark_loss': 27.676392, 'iter': 1913}
{'total_loss': 61.611671, 'time_loss': 32.069199, 'mark_loss': 29.542473, 'iter': 1914}
{'total_loss': 61.745888, 'time_loss': 32.375778, 'mark_loss': 29.370111, 'iter': 1915}
{'total_loss': 61.92131, 'time_loss': 32.282669, 'mark_loss': 29.638641, 'iter': 1916}
{'total_loss': 61.455204, 'time_loss': 32.12822, 'mark_loss': 29.326986, 'iter': 1917}
{'total_loss': 61.593979, 'time_loss': 32.130924, 'mark_loss': 29.463055, 'iter': 1918}
{'total_loss': 61.752296, 'time_loss': 32.285454, 'mark_loss': 29.466843, 'iter': 1919}
{'total_loss': 60.671745, 'time_loss': 32.248169, 'mark_loss': 28.423578, 'iter': 1920}
{'total_loss': 62.174297, 'time_loss': 32.2174, 'mark_loss': 29.956896, 'iter': 1921}
{'total_loss': 61.92165, 'time_loss': 32.137539, 'mark_loss': 29.784111, 'iter': 1922}
{'total_loss': 61.902908, 'time_loss': 32.151382, 'mark_loss': 29.751526, 'iter': 1923}
{'total_loss': 61.724216, 'time_loss': 32.180534, 'mark_loss': 29.543682, 'iter': 1924}
{'total_loss': 61.877625, 'time_loss': 32.294979, 'mark_loss': 29.582645, 'iter': 1925}
{'total_loss': 61.429329, 'time_loss': 32.240349, 'mark_loss': 29.188978, 'iter': 1926}
