{'total_loss': 1438.6305, 'time_loss': 1092.7384, 'mark_loss': 345.89206, 'iter': 0}
{'total_loss': 320.29626, 'time_loss': 290.50949, 'mark_loss': 29.786762, 'iter': 1843}
{'total_loss': 316.9715, 'time_loss': 289.06815, 'mark_loss': 27.903347, 'iter': 1844}
{'total_loss': 316.27469, 'time_loss': 288.36099, 'mark_loss': 27.913704, 'iter': 1845}
{'total_loss': 319.46783, 'time_loss': 289.77969, 'mark_loss': 29.688139, 'iter': 1846}
{'total_loss': 319.12146, 'time_loss': 289.51306, 'mark_loss': 29.608397, 'iter': 1847}
{'total_loss': 318.62592, 'time_loss': 289.06638, 'mark_loss': 29.559544, 'iter': 1848}
{'total_loss': 319.13898, 'time_loss': 289.20837, 'mark_loss': 29.930595, 'iter': 1849}
{'total_loss': 319.16058, 'time_loss': 289.38239, 'mark_loss': 29.778198, 'iter': 1850}
{'total_loss': 320.2074, 'time_loss': 290.27997, 'mark_loss': 29.927435, 'iter': 1851}
{'total_loss': 320.03879, 'time_loss': 290.38672, 'mark_loss': 29.652056, 'iter': 1852}
{'total_loss': 319.48901, 'time_loss': 289.94904, 'mark_loss': 29.539967, 'iter': 1853}
{'total_loss': 318.70218, 'time_loss': 289.01208, 'mark_loss': 29.690094, 'iter': 1854}
{'total_loss': 318.96854, 'time_loss': 289.14642, 'mark_loss': 29.822117, 'iter': 1855}
{'total_loss': 317.83658, 'time_loss': 290.27029, 'mark_loss': 27.566277, 'iter': 1856}
{'total_loss': 320.2431, 'time_loss': 290.5928, 'mark_loss': 29.650305, 'iter': 1857}
{'total_loss': 317.66406, 'time_loss': 288.18744, 'mark_loss': 29.47661, 'iter': 1858}
{'total_loss': 316.27814, 'time_loss': 288.37134, 'mark_loss': 27.906813, 'iter': 1859}
{'total_loss': 319.96057, 'time_loss': 290.20746, 'mark_loss': 29.753099, 'iter': 1860}
{'total_loss': 319.08099, 'time_loss': 289.66534, 'mark_loss': 29.415638, 'iter': 1861}
{'total_loss': 317.68475, 'time_loss': 287.90744, 'mark_loss': 29.777302, 'iter': 1862}
{'total_loss': 317.85638, 'time_loss': 288.36868, 'mark_loss': 29.4877, 'iter': 1863}
{'total_loss': 319.03671, 'time_loss': 290.55038, 'mark_loss': 28.486338, 'iter': 1864}
{'total_loss': 315.20975, 'time_loss': 288.57959, 'mark_loss': 26.630152, 'iter': 1865}
{'total_loss': 319.69592, 'time_loss': 290.14938, 'mark_loss': 29.546547, 'iter': 1866}
{'total_loss': 319.14398, 'time_loss': 289.45224, 'mark_loss': 29.691751, 'iter': 1867}
{'total_loss': 317.17288, 'time_loss': 288.23215, 'mark_loss': 28.940722, 'iter': 1868}
{'total_loss': 318.91251, 'time_loss': 289.31857, 'mark_loss': 29.593935, 'iter': 1869}
{'total_loss': 318.55222, 'time_loss': 288.7937, 'mark_loss': 29.758516, 'iter': 1870}
{'total_loss': 318.59793, 'time_loss': 288.8219, 'mark_loss': 29.776031, 'iter': 1871}
{'total_loss': 320.17642, 'time_loss': 290.32629, 'mark_loss': 29.850117, 'iter': 1872}
{'total_loss': 316.71136, 'time_loss': 288.91534, 'mark_loss': 27.796024, 'iter': 1873}
{'total_loss': 318.43896, 'time_loss': 288.72165, 'mark_loss': 29.717304, 'iter': 1874}
{'total_loss': 318.83279, 'time_loss': 289.43512, 'mark_loss': 29.397678, 'iter': 1875}
{'total_loss': 319.59937, 'time_loss': 289.58923, 'mark_loss': 30.01012, 'iter': 1876}
{'total_loss': 316.90424, 'time_loss': 289.3884, 'mark_loss': 27.51585, 'iter': 1877}
{'total_loss': 318.21829, 'time_loss': 288.65958, 'mark_loss': 29.558716, 'iter': 1878}
{'total_loss': 319.07172, 'time_loss': 289.32291, 'mark_loss': 29.748802, 'iter': 1879}
{'total_loss': 319.24503, 'time_loss': 289.80438, 'mark_loss': 29.440643, 'iter': 1880}
{'total_loss': 318.93188, 'time_loss': 289.67517, 'mark_loss': 29.256701, 'iter': 1881}
{'total_loss': 318.94135, 'time_loss': 288.97934, 'mark_loss': 29.962009, 'iter': 1882}
{'total_loss': 317.59723, 'time_loss': 287.86905, 'mark_loss': 29.72818, 'iter': 1883}
{'total_loss': 318.3335, 'time_loss': 288.94031, 'mark_loss': 29.393173, 'iter': 1884}
{'total_loss': 318.21646, 'time_loss': 289.54581, 'mark_loss': 28.67065, 'iter': 1885}
{'total_loss': 316.66382, 'time_loss': 288.83755, 'mark_loss': 27.826269, 'iter': 1886}
{'total_loss': 318.08051, 'time_loss': 288.75214, 'mark_loss': 29.328381, 'iter': 1887}
{'total_loss': 320.59964, 'time_loss': 290.87076, 'mark_loss': 29.72887, 'iter': 1888}
{'total_loss': 318.93579, 'time_loss': 289.50632, 'mark_loss': 29.429462, 'iter': 1889}
{'total_loss': 318.43054, 'time_loss': 288.466, 'mark_loss': 29.964542, 'iter': 1890}
{'total_loss': 316.39606, 'time_loss': 287.70752, 'mark_loss': 28.688549, 'iter': 1891}
{'total_loss': 319.59442, 'time_loss': 290.08618, 'mark_loss': 29.50824, 'iter': 1892}
{'total_loss': 318.48151, 'time_loss': 289.07089, 'mark_loss': 29.410622, 'iter': 1893}
{'total_loss': 320.65317, 'time_loss': 290.87802, 'mark_loss': 29.775133, 'iter': 1894}
{'total_loss': 318.90717, 'time_loss': 289.16483, 'mark_loss': 29.742353, 'iter': 1895}
{'total_loss': 318.43451, 'time_loss': 290.05905, 'mark_loss': 28.375446, 'iter': 1896}
{'total_loss': 318.98773, 'time_loss': 289.38605, 'mark_loss': 29.601671, 'iter': 1897}
{'total_loss': 318.81061, 'time_loss': 290.08627, 'mark_loss': 28.724331, 'iter': 1898}
{'total_loss': 318.59042, 'time_loss': 288.84061, 'mark_loss': 29.749821, 'iter': 1899}
{'total_loss': 316.64252, 'time_loss': 289.04739, 'mark_loss': 27.59511, 'iter': 1900}
{'total_loss': 318.71381, 'time_loss': 290.28387, 'mark_loss': 28.429935, 'iter': 1901}
{'total_loss': 319.06134, 'time_loss': 290.3623, 'mark_loss': 28.699039, 'iter': 1902}
{'total_loss': 319.79059, 'time_loss': 290.05069, 'mark_loss': 29.73991, 'iter': 1903}
{'total_loss': 318.5289, 'time_loss': 289.05054, 'mark_loss': 29.478369, 'iter': 1904}
{'total_loss': 319.44293, 'time_loss': 289.47119, 'mark_loss': 29.971745, 'iter': 1905}
{'total_loss': 317.68094, 'time_loss': 288.30023, 'mark_loss': 29.380711, 'iter': 1906}
{'total_loss': 318.06677, 'time_loss': 288.62915, 'mark_loss': 29.437635, 'iter': 1907}
{'total_loss': 318.59888, 'time_loss': 289.41272, 'mark_loss': 29.186153, 'iter': 1908}
{'total_loss': 318.73706, 'time_loss': 289.26193, 'mark_loss': 29.475128, 'iter': 1909}
{'total_loss': 319.28427, 'time_loss': 289.7088, 'mark_loss': 29.575455, 'iter': 1910}
{'total_loss': 318.53979, 'time_loss': 289.82104, 'mark_loss': 28.718763, 'iter': 1911}
{'total_loss': 317.76154, 'time_loss': 288.12283, 'mark_loss': 29.6387, 'iter': 1912}
{'total_loss': 318.23239, 'time_loss': 288.98129, 'mark_loss': 29.251091, 'iter': 1913}
{'total_loss': 318.60645, 'time_loss': 289.16656, 'mark_loss': 29.439869, 'iter': 1914}
{'total_loss': 319.23254, 'time_loss': 289.59457, 'mark_loss': 29.637983, 'iter': 1915}
{'total_loss': 318.92892, 'time_loss': 289.4679, 'mark_loss': 29.461023, 'iter': 1916}
{'total_loss': 319.23047, 'time_loss': 290.48358, 'mark_loss': 28.746872, 'iter': 1917}
{'total_loss': 318.39282, 'time_loss': 288.94659, 'mark_loss': 29.446243, 'iter': 1918}
{'total_loss': 316.76929, 'time_loss': 289.38126, 'mark_loss': 27.388041, 'iter': 1919}
{'total_loss': 319.94772, 'time_loss': 290.12085, 'mark_loss': 29.826872, 'iter': 1920}
{'total_loss': 318.27573, 'time_loss': 288.74341, 'mark_loss': 29.532307, 'iter': 1921}
{'total_loss': 318.53955, 'time_loss': 288.94461, 'mark_loss': 29.594929, 'iter': 1922}
{'total_loss': 318.98703, 'time_loss': 289.20511, 'mark_loss': 29.781933, 'iter': 1923}
{'total_loss': 319.4671, 'time_loss': 289.68427, 'mark_loss': 29.782833, 'iter': 1924}
{'total_loss': 318.33841, 'time_loss': 288.46277, 'mark_loss': 29.875626, 'iter': 1925}
{'total_loss': 319.00928, 'time_loss': 289.08936, 'mark_loss': 29.919916, 'iter': 1926}
{'total_loss': 318.45538, 'time_loss': 288.7309, 'mark_loss': 29.724503, 'iter': 1927}
{'total_loss': 318.88593, 'time_loss': 289.13251, 'mark_loss': 29.753416, 'iter': 1928}
{'total_loss': 318.9834, 'time_loss': 289.50916, 'mark_loss': 29.474253, 'iter': 1929}
{'total_loss': 316.65619, 'time_loss': 288.84012, 'mark_loss': 27.816063, 'iter': 1930}
{'total_loss': 318.48837, 'time_loss': 289.0275, 'mark_loss': 29.460875, 'iter': 1931}
{'total_loss': 318.61041, 'time_loss': 291.00034, 'mark_loss': 27.610065, 'iter': 1932}
{'total_loss': 319.48633, 'time_loss': 289.81522, 'mark_loss': 29.67112, 'iter': 1933}
{'total_loss': 317.32605, 'time_loss': 288.01755, 'mark_loss': 29.308491, 'iter': 1934}
{'total_loss': 319.39709, 'time_loss': 289.48947, 'mark_loss': 29.907635, 'iter': 1935}
{'total_loss': 318.80481, 'time_loss': 289.02121, 'mark_loss': 29.783611, 'iter': 1936}
{'total_loss': 319.07086, 'time_loss': 289.10574, 'mark_loss': 29.965126, 'iter': 1937}
{'total_loss': 319.43002, 'time_loss': 289.95743, 'mark_loss': 29.472605, 'iter': 1938}
{'total_loss': 318.90976, 'time_loss': 289.32312, 'mark_loss': 29.586632, 'iter': 1939}
{'total_loss': 320.59857, 'time_loss': 290.68265, 'mark_loss': 29.915936, 'iter': 1940}
{'total_loss': 316.63013, 'time_loss': 288.87704, 'mark_loss': 27.753092, 'iter': 1941}
{'total_loss': 318.35193, 'time_loss': 288.51062, 'mark_loss': 29.841305, 'iter': 1942}
{'total_loss': 319.06943, 'time_loss': 289.22522, 'mark_loss': 29.844196, 'iter': 1943}
{'total_loss': 319.42664, 'time_loss': 290.13199, 'mark_loss': 29.294659, 'iter': 1944}
{'total_loss': 317.71814, 'time_loss': 288.03073, 'mark_loss': 29.68742, 'iter': 1945}
{'total_loss': 319.02081, 'time_loss': 289.55038, 'mark_loss': 29.470417, 'iter': 1946}
{'total_loss': 318.25854, 'time_loss': 288.42358, 'mark_loss': 29.834951, 'iter': 1947}
{'total_loss': 320.80472, 'time_loss': 290.83844, 'mark_loss': 29.966263, 'iter': 1948}
{'total_loss': 319.20636, 'time_loss': 289.46301, 'mark_loss': 29.743336, 'iter': 1949}
{'total_loss': 319.40567, 'time_loss': 289.56363, 'mark_loss': 29.842037, 'iter': 1950}
{'total_loss': 318.28229, 'time_loss': 289.57486, 'mark_loss': 28.707417, 'iter': 1951}
{'total_loss': 319.58862, 'time_loss': 289.8475, 'mark_loss': 29.741131, 'iter': 1952}
{'total_loss': 316.83286, 'time_loss': 288.17117, 'mark_loss': 28.661676, 'iter': 1953}
{'total_loss': 317.742, 'time_loss': 288.90741, 'mark_loss': 28.834599, 'iter': 1954}
{'total_loss': 319.84555, 'time_loss': 290.27069, 'mark_loss': 29.574867, 'iter': 1955}
{'total_loss': 319.21579, 'time_loss': 289.6828, 'mark_loss': 29.532986, 'iter': 1956}
{'total_loss': 318.38138, 'time_loss': 289.11539, 'mark_loss': 29.266005, 'iter': 1957}
{'total_loss': 319.7124, 'time_loss': 290.00146, 'mark_loss': 29.710943, 'iter': 1958}
{'total_loss': 317.55084, 'time_loss': 289.86896, 'mark_loss': 27.681877, 'iter': 1959}
{'total_loss': 319.08606, 'time_loss': 289.32233, 'mark_loss': 29.763739, 'iter': 1960}
{'total_loss': 315.56979, 'time_loss': 288.14838, 'mark_loss': 27.421427, 'iter': 1961}
{'total_loss': 319.52753, 'time_loss': 290.05707, 'mark_loss': 29.470459, 'iter': 1962}
{'total_loss': 316.65063, 'time_loss': 288.59048, 'mark_loss': 28.060141, 'iter': 1963}
{'total_loss': 319.35437, 'time_loss': 289.80685, 'mark_loss': 29.547516, 'iter': 1964}
{'total_loss': 319.03033, 'time_loss': 289.35583, 'mark_loss': 29.674488, 'iter': 1965}
{'total_loss': 318.25568, 'time_loss': 288.52039, 'mark_loss': 29.735302, 'iter': 1966}
{'total_loss': 318.68884, 'time_loss': 289.20956, 'mark_loss': 29.479286, 'iter': 1967}
{'total_loss': 320.71408, 'time_loss': 291.16858, 'mark_loss': 29.545513, 'iter': 1968}
{'total_loss': 318.9122, 'time_loss': 289.13806, 'mark_loss': 29.774141, 'iter': 1969}
{'total_loss': 318.87781, 'time_loss': 289.1615, 'mark_loss': 29.71632, 'iter': 1970}
{'total_loss': 318.71851, 'time_loss': 289.05347, 'mark_loss': 29.665043, 'iter': 1971}
{'total_loss': 317.80481, 'time_loss': 288.09357, 'mark_loss': 29.711252, 'iter': 1972}
{'total_loss': 319.34537, 'time_loss': 289.57779, 'mark_loss': 29.767584, 'iter': 1973}
{'total_loss': 319.69647, 'time_loss': 290.06824, 'mark_loss': 29.628241, 'iter': 1974}
{'total_loss': 318.28134, 'time_loss': 289.64191, 'mark_loss': 28.639427, 'iter': 1975}
{'total_loss': 319.55969, 'time_loss': 290.02878, 'mark_loss': 29.530905, 'iter': 1976}
{'total_loss': 316.9079, 'time_loss': 289.13675, 'mark_loss': 27.771156, 'iter': 1977}
{'total_loss': 319.71747, 'time_loss': 290.49219, 'mark_loss': 29.225266, 'iter': 1978}
{'total_loss': 318.99597, 'time_loss': 289.27078, 'mark_loss': 29.725189, 'iter': 1979}
{'total_loss': 319.23666, 'time_loss': 289.83121, 'mark_loss': 29.40546, 'iter': 1980}
{'total_loss': 317.05264, 'time_loss': 287.67429, 'mark_loss': 29.378349, 'iter': 1981}
{'total_loss': 315.92358, 'time_loss': 288.10178, 'mark_loss': 27.821795, 'iter': 1982}
{'total_loss': 318.25723, 'time_loss': 288.92285, 'mark_loss': 29.334377, 'iter': 1983}
{'total_loss': 318.62003, 'time_loss': 289.25522, 'mark_loss': 29.364794, 'iter': 1984}
{'total_loss': 317.01947, 'time_loss': 289.02249, 'mark_loss': 27.99699, 'iter': 1985}
{'total_loss': 316.11383, 'time_loss': 288.29031, 'mark_loss': 27.823509, 'iter': 1986}
{'total_loss': 318.74176, 'time_loss': 289.28952, 'mark_loss': 29.45225, 'iter': 1987}
{'total_loss': 317.23096, 'time_loss': 289.44302, 'mark_loss': 27.78792, 'iter': 1988}
{'total_loss': 318.62854, 'time_loss': 289.2034, 'mark_loss': 29.425142, 'iter': 1989}
{'total_loss': 319.25015, 'time_loss': 289.4151, 'mark_loss': 29.835047, 'iter': 1990}
{'total_loss': 317.96808, 'time_loss': 290.24149, 'mark_loss': 27.726601, 'iter': 1991}
{'total_loss': 316.42603, 'time_loss': 288.91623, 'mark_loss': 27.509808, 'iter': 1992}
{'total_loss': 318.8533, 'time_loss': 289.22388, 'mark_loss': 29.629421, 'iter': 1993}
{'total_loss': 318.1691, 'time_loss': 289.48206, 'mark_loss': 28.687035, 'iter': 1994}
{'total_loss': 319.57532, 'time_loss': 290.0376, 'mark_loss': 29.537735, 'iter': 1995}
{'total_loss': 316.77423, 'time_loss': 288.39322, 'mark_loss': 28.381012, 'iter': 1996}
{'total_loss': 316.89304, 'time_loss': 289.0069, 'mark_loss': 27.886139, 'iter': 1997}
{'total_loss': 318.64185, 'time_loss': 289.19458, 'mark_loss': 29.447264, 'iter': 1998}
{'total_loss': 319.49097, 'time_loss': 289.82025, 'mark_loss': 29.670704, 'iter': 1999}
{'total_loss': 318.28207, 'time_loss': 288.64676, 'mark_loss': 29.635302, 'iter': 2000}
{'total_loss': 319.39813, 'time_loss': 290.20593, 'mark_loss': 29.192215, 'iter': 2001}
{'total_loss': 319.5488, 'time_loss': 290.08099, 'mark_loss': 29.467815, 'iter': 2002}
{'total_loss': 318.31479, 'time_loss': 288.62958, 'mark_loss': 29.685207, 'iter': 2003}
{'total_loss': 319.63873, 'time_loss': 290.27689, 'mark_loss': 29.361845, 'iter': 2004}
{'total_loss': 318.72192, 'time_loss': 288.89594, 'mark_loss': 29.825996, 'iter': 2005}
{'total_loss': 317.59558, 'time_loss': 287.87656, 'mark_loss': 29.719036, 'iter': 2006}
{'total_loss': 319.60748, 'time_loss': 289.75742, 'mark_loss': 29.850071, 'iter': 2007}
{'total_loss': 318.70685, 'time_loss': 290.16257, 'mark_loss': 28.544285, 'iter': 2008}
{'total_loss': 319.07651, 'time_loss': 289.04095, 'mark_loss': 30.035568, 'iter': 2009}
{'total_loss': 318.22931, 'time_loss': 288.53763, 'mark_loss': 29.691677, 'iter': 2010}
{'total_loss': 319.06781, 'time_loss': 289.26315, 'mark_loss': 29.804646, 'iter': 2011}
{'total_loss': 319.87323, 'time_loss': 290.2424, 'mark_loss': 29.630842, 'iter': 2012}
{'total_loss': 318.67181, 'time_loss': 290.09848, 'mark_loss': 28.573324, 'iter': 2013}
{'total_loss': 322.12964, 'time_loss': 292.07068, 'mark_loss': 30.058975, 'iter': 2014}
{'total_loss': 319.48758, 'time_loss': 289.96463, 'mark_loss': 29.522953, 'iter': 2015}
{'total_loss': 319.08017, 'time_loss': 289.43408, 'mark_loss': 29.646103, 'iter': 2016}
{'total_loss': 317.98602, 'time_loss': 288.23831, 'mark_loss': 29.747713, 'iter': 2017}
{'total_loss': 318.9754, 'time_loss': 289.32455, 'mark_loss': 29.650835, 'iter': 2018}
{'total_loss': 319.22382, 'time_loss': 289.36053, 'mark_loss': 29.863287, 'iter': 2019}
{'total_loss': 319.28827, 'time_loss': 290.69101, 'mark_loss': 28.59725, 'iter': 2020}
{'total_loss': 318.51385, 'time_loss': 288.87216, 'mark_loss': 29.641682, 'iter': 2021}
{'total_loss': 319.74432, 'time_loss': 290.73364, 'mark_loss': 29.010666, 'iter': 2022}
{'total_loss': 318.72992, 'time_loss': 289.22705, 'mark_loss': 29.502869, 'iter': 2023}
{'total_loss': 319.7518, 'time_loss': 289.92642, 'mark_loss': 29.825386, 'iter': 2024}
{'total_loss': 319.74493, 'time_loss': 290.11972, 'mark_loss': 29.625221, 'iter': 2025}
{'total_loss': 320.28796, 'time_loss': 290.61246, 'mark_loss': 29.675505, 'iter': 2026}
{'total_loss': 317.52539, 'time_loss': 287.93387, 'mark_loss': 29.591522, 'iter': 2027}
{'total_loss': 320.25275, 'time_loss': 291.60095, 'mark_loss': 28.651783, 'iter': 2028}
{'total_loss': 318.41644, 'time_loss': 288.81406, 'mark_loss': 29.602381, 'iter': 2029}
{'total_loss': 318.10068, 'time_loss': 289.3576, 'mark_loss': 28.743088, 'iter': 2030}
{'total_loss': 319.70978, 'time_loss': 290.14255, 'mark_loss': 29.567242, 'iter': 2031}
{'total_loss': 317.62738, 'time_loss': 289.86859, 'mark_loss': 27.758789, 'iter': 2032}
{'total_loss': 318.13788, 'time_loss': 288.60907, 'mark_loss': 29.528797, 'iter': 2033}
{'total_loss': 318.4209, 'time_loss': 288.87305, 'mark_loss': 29.54784, 'iter': 2034}
{'total_loss': 319.94116, 'time_loss': 290.18054, 'mark_loss': 29.760607, 'iter': 2035}
{'total_loss': 316.7724, 'time_loss': 289.25674, 'mark_loss': 27.515663, 'iter': 2036}
{'total_loss': 317.16058, 'time_loss': 288.0072, 'mark_loss': 29.153366, 'iter': 2037}
{'total_loss': 318.81, 'time_loss': 289.24872, 'mark_loss': 29.561291, 'iter': 2038}
{'total_loss': 319.98413, 'time_loss': 290.26489, 'mark_loss': 29.719238, 'iter': 2039}
{'total_loss': 319.47711, 'time_loss': 289.47549, 'mark_loss': 30.001629, 'iter': 2040}
{'total_loss': 318.5538, 'time_loss': 288.62408, 'mark_loss': 29.929726, 'iter': 2041}
{'total_loss': 320.9191, 'time_loss': 291.30087, 'mark_loss': 29.618237, 'iter': 2042}
{'total_loss': 317.28854, 'time_loss': 289.87219, 'mark_loss': 27.41634, 'iter': 2043}
{'total_loss': 319.91217, 'time_loss': 290.22751, 'mark_loss': 29.68465, 'iter': 2044}
{'total_loss': 318.89462, 'time_loss': 289.23834, 'mark_loss': 29.656296, 'iter': 2045}
{'total_loss': 318.30792, 'time_loss': 288.38306, 'mark_loss': 29.924854, 'iter': 2046}
{'total_loss': 318.1947, 'time_loss': 288.58661, 'mark_loss': 29.608088, 'iter': 2047}
{'total_loss': 320.43671, 'time_loss': 290.78098, 'mark_loss': 29.655731, 'iter': 2048}
{'total_loss': 319.83362, 'time_loss': 290.12207, 'mark_loss': 29.71154, 'iter': 2049}
{'total_loss': 318.7316, 'time_loss': 288.90741, 'mark_loss': 29.824177, 'iter': 2050}
{'total_loss': 318.94397, 'time_loss': 289.37323, 'mark_loss': 29.570753, 'iter': 2051}
{'total_loss': 319.13635, 'time_loss': 289.32483, 'mark_loss': 29.811525, 'iter': 2052}
{'total_loss': 318.48962, 'time_loss': 289.01422, 'mark_loss': 29.475407, 'iter': 2053}
{'total_loss': 316.50925, 'time_loss': 288.84824, 'mark_loss': 27.661011, 'iter': 2054}
{'total_loss': 319.07065, 'time_loss': 289.25165, 'mark_loss': 29.818991, 'iter': 2055}
{'total_loss': 319.20285, 'time_loss': 289.72366, 'mark_loss': 29.479191, 'iter': 2056}
{'total_loss': 319.34442, 'time_loss': 289.48065, 'mark_loss': 29.863766, 'iter': 2057}
{'total_loss': 318.76526, 'time_loss': 289.08667, 'mark_loss': 29.678593, 'iter': 2058}
{'total_loss': 318.91028, 'time_loss': 289.4993, 'mark_loss': 29.410969, 'iter': 2059}
{'total_loss': 318.30011, 'time_loss': 288.7543, 'mark_loss': 29.545801, 'iter': 2060}
{'total_loss': 318.76129, 'time_loss': 289.21249, 'mark_loss': 29.548809, 'iter': 2061}
{'total_loss': 318.37994, 'time_loss': 288.50427, 'mark_loss': 29.875687, 'iter': 2062}
{'total_loss': 317.82129, 'time_loss': 288.3829, 'mark_loss': 29.438377, 'iter': 2063}
{'total_loss': 317.33505, 'time_loss': 287.5304, 'mark_loss': 29.804653, 'iter': 2064}
{'total_loss': 319.54596, 'time_loss': 289.76508, 'mark_loss': 29.780888, 'iter': 2065}
{'total_loss': 316.80267, 'time_loss': 289.34515, 'mark_loss': 27.457508, 'iter': 2066}
{'total_loss': 316.80054, 'time_loss': 288.35019, 'mark_loss': 28.450346, 'iter': 2067}
{'total_loss': 318.97476, 'time_loss': 289.20544, 'mark_loss': 29.769331, 'iter': 2068}
{'total_loss': 318.85419, 'time_loss': 289.3356, 'mark_loss': 29.518591, 'iter': 2069}
{'total_loss': 317.10098, 'time_loss': 288.65637, 'mark_loss': 28.444611, 'iter': 2070}
{'total_loss': 319.79407, 'time_loss': 290.13821, 'mark_loss': 29.655861, 'iter': 2071}
{'total_loss': 318.97766, 'time_loss': 289.36951, 'mark_loss': 29.60817, 'iter': 2072}
{'total_loss': 318.04047, 'time_loss': 288.38409, 'mark_loss': 29.65638, 'iter': 2073}
{'total_loss': 317.99979, 'time_loss': 288.56711, 'mark_loss': 29.432688, 'iter': 2074}
{'total_loss': 318.85236, 'time_loss': 289.55664, 'mark_loss': 29.295731, 'iter': 2075}
{'total_loss': 320.32007, 'time_loss': 290.62885, 'mark_loss': 29.691216, 'iter': 2076}
{'total_loss': 319.64709, 'time_loss': 289.87402, 'mark_loss': 29.773077, 'iter': 2077}
